District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9386.0,12011.0,10000.0,2023-10-18,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9399.0,10529.0,9964.0,2022-05-10,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9439.0,12699.0,11240.0,2023-07-07,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9461.0,11404.0,10433.0,2022-04-22,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9483.0,13219.0,11351.0,2023-06-06,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9491.0,10874.0,10183.0,2022-05-17,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9491.0,12249.0,10591.0,2024-05-29,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9491.0,12379.0,10999.0,2024-06-06,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9496.0,9496.0,9496.0,2022-09-07,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9499.0,11128.0,10314.0,2022-04-11,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9499.0,11749.0,10563.0,2024-05-22,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9501.0,10349.0,9925.0,2022-07-07,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9501.0,10591.0,10046.0,2022-06-30,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9533.0,10012.0,9773.0,2022-04-13,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9564.0,10814.0,10188.0,2023-10-25,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9586.0,10561.0,10074.0,2022-05-12,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9598.0,9598.0,9598.0,2022-03-23,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9616.0,11749.0,10683.0,2024-05-27,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9624.0,10749.0,10186.0,2022-04-27,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9624.0,11466.0,10545.0,2022-04-21,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9641.0,10341.0,9991.0,2022-07-01,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9649.0,11174.0,10438.0,2024-05-15,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9674.0,10636.0,10155.0,2022-06-02,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9679.0,10716.0,10198.0,2022-06-03,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9699.0,10846.0,10273.0,2022-05-19,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9709.0,10580.0,10370.0,2024-04-25,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9729.0,10416.0,10073.0,2022-05-13,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9749.0,10623.0,10483.0,2024-05-07,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9750.0,10874.0,10313.0,2022-07-19,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9750.0,11149.0,10625.0,2024-05-21,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9751.0,10700.0,10226.0,2022-04-26,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9754.0,10374.0,10064.0,2022-04-28,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9774.0,11500.0,10638.0,2024-06-07,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9781.0,9781.0,9781.0,2023-02-23,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9849.0,11111.0,10480.0,2022-06-15,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9999.0,11824.0,10911.0,2022-03-29,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10011.0,14513.0,12689.0,2023-06-30,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10091.0,12041.0,10641.0,2024-05-31,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10099.0,10699.0,10499.0,2024-03-27,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10110.0,13375.0,11743.0,2023-04-13,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10124.0,11411.0,10768.0,2022-04-06,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10136.0,13061.0,11599.0,2023-05-25,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10186.0,11524.0,10855.0,2024-05-30,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10186.0,13436.0,11811.0,2023-06-14,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10188.0,11688.0,11375.0,2024-06-18,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10188.0,12131.0,11036.0,2024-06-05,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10211.0,10211.0,10211.0,2023-11-10,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10249.0,11749.0,10625.0,2022-03-24,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10311.0,12761.0,11536.0,2024-05-17,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10324.0,10324.0,10324.0,2022-07-27,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10324.0,11586.0,10956.0,2022-03-28,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10324.0,11636.0,10980.0,2023-05-22,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10336.0,12936.0,11636.0,2023-05-19,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10349.0,10349.0,10349.0,2023-02-17,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10374.0,12611.0,11493.0,2023-05-23,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10379.0,10379.0,10379.0,2022-03-09,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10386.0,13139.0,11763.0,2023-06-19,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10399.0,13374.0,11886.0,2023-06-09,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10499.0,10499.0,10499.0,2024-06-12,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10616.0,11501.0,11059.0,2022-04-01,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10624.0,13124.0,12250.0,2024-04-17,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10686.0,11211.0,10999.0,2024-06-03,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10736.0,13624.0,12180.0,2023-06-01,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10799.0,14386.0,12593.0,2023-06-13,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10814.0,13399.0,12107.0,2023-06-20,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10836.0,10836.0,10836.0,2023-07-12,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10874.0,12749.0,12124.0,2024-05-16,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10874.0,13374.0,12124.0,2023-05-31,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10874.0,14773.0,12824.0,2023-05-08,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10879.0,10879.0,10879.0,2023-07-25,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10936.0,11811.0,11375.0,2024-05-24,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10938.0,10938.0,10938.0,2024-05-28,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10999.0,12908.0,11954.0,2024-05-13,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11011.0,11111.0,11061.0,2022-03-25,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11028.0,13608.0,12318.0,2023-04-17,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11110.0,13374.0,12750.0,2024-03-28,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11114.0,11586.0,11350.0,2022-03-30,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11125.0,13124.0,12749.0,2024-04-23,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11149.0,12936.0,12043.0,2024-05-08,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11149.0,13375.0,12263.0,2024-05-09,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11174.0,12249.0,11866.0,2024-06-11,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11216.0,11216.0,11216.0,2022-02-28,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11249.0,13249.0,12636.0,2023-07-03,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11261.0,13126.0,12724.0,2024-04-22,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11262.0,14126.0,12694.0,2023-06-12,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11375.0,14774.0,13075.0,2023-05-10,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11376.0,11376.0,11376.0,2023-08-16,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11450.0,12274.0,11875.0,2024-03-19,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11500.0,14214.0,13250.0,2024-03-08,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11564.0,12781.0,12173.0,2023-06-22,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11628.0,13501.0,12565.0,2023-06-05,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11636.0,14162.0,12899.0,2023-06-02,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11686.0,12270.0,11979.0,2024-05-14,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11686.0,12895.0,12291.0,2024-04-16,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11686.0,12936.0,12625.0,2024-05-20,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11686.0,13136.0,12874.0,2024-04-24,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11686.0,13374.0,12530.0,2024-04-29,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11749.0,13249.0,12499.0,2024-05-02,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11749.0,13516.0,12633.0,2023-04-11,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11749.0,13819.0,12784.0,2024-05-03,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11749.0,14211.0,12980.0,2023-05-30,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11832.0,11832.0,11832.0,2023-08-25,4
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11845.0,12004.0,11925.0,2023-06-26,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11846.0,14449.0,13148.0,2023-05-16,1
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11873.0,13462.0,12668.0,2023-05-29,0
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11876.0,13001.0,12439.0,2023-06-08,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11889.0,13761.0,13324.0,2023-07-05,2
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11939.0,13136.0,12250.0,2023-07-06,3
Villupuram,Chinnasalem,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11944.0,12971.0,12149.0,2024-03-25,0
