District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Villupuram,Sangarapuram,Sesamum,Other,FAQ,8624.0,12124.0,12124.0,2024-06-04,1,28.14294117647059,456.2
Villupuram,Sangarapuram,Sesamum,Other,FAQ,8751.0,12561.0,12123.0,2023-04-10,0,25.416470588235295,545.9
Villupuram,Sangarapuram,Sesamum,Other,FAQ,8795.0,8795.0,8795.0,2023-07-13,3,28.615882352941174,415.7
Villupuram,Sangarapuram,Sesamum,Other,FAQ,8819.0,8819.0,8819.0,2024-04-03,2,26.44,612.1
Villupuram,Sangarapuram,Sesamum,Other,FAQ,8849.0,8849.0,8849.0,2023-03-01,2,25.48235294117647,688.0
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9243.0,9624.0,9624.0,2023-06-02,4,27.169411764705885,213.6
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9249.0,13377.0,9249.0,2023-07-05,2,28.379999999999995,402.7
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9261.0,13650.0,11625.0,2023-05-10,2,26.180588235294117,332.1
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9374.0,10656.0,10611.0,2022-04-08,4,25.779411764705884,831.1
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9499.0,10273.0,9749.0,2022-04-12,1,25.809411764705878,823.2
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9499.0,13499.0,12274.0,2023-06-15,3,27.72176470588235,213.5
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9500.0,12999.0,10000.0,2023-05-31,2,27.07117647058823,221.20000000000002
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9524.0,11499.0,11399.0,2023-04-24,0,25.819999999999997,349.7
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9531.0,10749.0,10249.0,2022-04-11,0,25.798823529411766,828.6
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9549.0,10140.0,10140.0,2022-04-13,2,25.815882352941177,823.4
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9611.0,9611.0,9611.0,2022-04-07,3,25.771176470588237,848.1
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9624.0,11749.0,10499.0,2023-06-09,4,27.49235294117647,213.9
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9624.0,12124.0,11149.0,2024-05-22,2,27.71764705882353,395.0
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9624.0,12161.0,10749.0,2024-05-23,3,27.720000000000002,432.5
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9624.0,12261.0,10499.0,2024-05-20,0,27.7,342.9
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9649.0,13140.0,10899.0,2023-05-19,4,26.54294117647059,319.5
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9711.0,12636.0,12236.0,2023-06-26,0,28.03235294117647,362.59999999999997
Villupuram,Sangarapuram,Sesamum,Other,FAQ,9774.0,12874.0,11750.0,2023-06-27,1,28.068823529411763,362.2
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10001.0,12363.0,11524.0,2024-05-27,0,27.837647058823528,422.20000000000005
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10075.0,10075.0,10075.0,2023-08-01,1,29.320588235294117,434.09999999999997
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10249.0,12512.0,12124.0,2023-05-17,2,26.458823529411763,320.29999999999995
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10250.0,10250.0,10250.0,2023-05-12,4,26.248235294117652,328.9
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10373.0,11999.0,11999.0,2023-05-11,3,26.21117647058823,331.0
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10375.0,12125.0,11500.0,2023-06-08,3,27.44764705882353,213.5
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10499.0,10499.0,10499.0,2024-04-04,3,26.459999999999997,610.6
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10499.0,10499.0,10499.0,2023-06-07,2,27.407058823529415,213.79999999999998
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10499.0,11740.0,10999.0,2024-06-06,3,28.177058823529414,501.40000000000003
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10499.0,12124.0,11874.0,2024-03-22,4,26.408823529411766,704.5
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10499.0,12124.0,11874.0,2024-03-23,5,26.40058823529412,704.3
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10499.0,12374.0,10874.0,2024-06-03,0,28.117058823529415,429.90000000000003
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10499.0,12500.0,12254.0,2024-06-10,0,28.290000000000003,501.2
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10499.0,12874.0,11999.0,2024-05-02,3,27.16235294117647,336.3
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10524.0,13136.0,13136.0,2023-05-03,2,26.008823529411764,324.0
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10623.0,13471.0,11674.0,2023-06-05,0,27.319411764705883,214.1
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10624.0,12524.0,12249.0,2023-06-14,2,27.67470588235294,216.29999999999998
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10624.0,12961.0,11774.0,2023-05-24,2,26.73588235294118,299.20000000000005
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10625.0,12754.0,11125.0,2024-04-26,4,26.91235294117647,439.4
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10625.0,12765.0,11760.0,2024-04-24,2,26.85,481.59999999999997
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10640.0,13274.0,11648.0,2023-04-17,0,25.556470588235292,533.4
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10649.0,12750.0,12499.0,2023-06-22,3,27.911176470588238,364.70000000000005
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10749.0,11163.0,11163.0,2024-04-16,1,26.588823529411766,593.6999999999999
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10749.0,13004.0,12011.0,2023-05-22,0,26.651764705882353,312.90000000000003
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10750.0,12875.0,12013.0,2023-04-26,2,25.86294117647059,340.9
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10786.0,10786.0,10786.0,2023-03-28,1,25.212352941176466,650.0
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10799.0,10799.0,10799.0,2023-04-27,3,25.891764705882355,339.90000000000003
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10874.0,11999.0,11524.0,2024-04-25,3,26.88235294117647,444.0
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10874.0,12501.0,11874.0,2023-05-15,0,26.373529411764707,321.3
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10874.0,13471.0,12961.0,2023-06-12,0,27.595294117647065,227.20000000000002
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10949.0,13129.0,12136.0,2023-06-13,1,27.631176470588237,221.2
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10961.0,13139.0,12499.0,2024-05-06,0,27.368235294117643,312.99999999999994
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10999.0,10999.0,10999.0,2023-03-09,3,25.32470588235294,686.6
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10999.0,12661.0,12124.0,2023-04-03,0,25.29176470588235,600.1
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10999.0,13124.0,12461.0,2024-06-05,2,28.162941176470586,482.40000000000003
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10999.0,13265.0,11274.0,2023-05-23,1,26.692941176470583,300.0
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10999.0,13336.0,11999.0,2023-06-16,4,27.77176470588235,213.60000000000002
Villupuram,Sangarapuram,Sesamum,Other,FAQ,10999.0,13404.0,12011.0,2023-05-30,1,27.024117647058826,240.20000000000002
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11024.0,12899.0,12274.0,2023-06-23,4,27.944117647058825,363.90000000000003
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11024.0,13200.0,11749.0,2024-05-09,3,27.46470588235294,307.29999999999995
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11061.0,13164.0,12124.0,2024-04-10,2,26.5364705882353,603.9
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11149.0,12438.0,12438.0,2024-05-14,1,27.614117647058826,274.1
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11149.0,12778.0,12124.0,2024-05-17,4,27.66411764705882,296.1
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11250.0,11250.0,11250.0,2023-10-10,1,30.281764705882352,646.0
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11250.0,13471.0,12753.0,2023-06-21,2,27.878235294117648,364.5
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11261.0,11261.0,11261.0,2023-09-26,1,30.320588235294117,605.0
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11399.0,11399.0,11399.0,2024-03-20,2,26.43117647058823,710.1
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11399.0,11399.0,11399.0,2023-03-29,2,25.22235294117647,643.2
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11399.0,12899.0,12899.0,2023-05-04,3,26.028823529411763,321.9
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11461.0,13026.0,12124.0,2024-04-01,0,26.391764705882355,633.5
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11563.0,13471.0,12013.0,2023-07-03,0,28.312941176470588,385.9
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11624.0,11749.0,11749.0,2023-06-06,1,27.368823529411763,212.89999999999998
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11626.0,11626.0,11626.0,2023-05-09,1,26.144705882352945,352.09999999999997
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11703.0,13376.0,12711.0,2023-04-19,2,25.610588235294113,513.4
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11711.0,14461.0,14461.0,2023-08-09,2,29.687647058823533,439.90000000000003
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11749.0,11749.0,11749.0,2024-03-14,3,26.462941176470594,733.2
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11749.0,12149.0,12149.0,2023-05-25,3,26.776470588235295,299.1
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11749.0,12898.0,12224.0,2023-05-02,1,25.992941176470588,293.9
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11875.0,14199.0,14014.0,2023-07-17,0,28.779411764705884,416.8
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11890.0,13450.0,12874.0,2023-05-18,3,26.50117647058824,320.59999999999997
Villupuram,Sangarapuram,Sesamum,Other,FAQ,11924.0,11924.0,11924.0,2023-07-28,4,29.12529411764706,434.09999999999997
Villupuram,Sangarapuram,Sesamum,Other,FAQ,12000.0,12651.0,12651.0,2023-07-07,4,28.453529411764702,402.8
Villupuram,Sangarapuram,Sesamum,Other,FAQ,12000.0,14286.0,13236.0,2023-05-08,0,26.109411764705886,352.09999999999997
Villupuram,Sangarapuram,Sesamum,Other,FAQ,12150.0,13289.0,12763.0,2024-04-15,0,26.570588235294117,603.3
Villupuram,Sangarapuram,Sesamum,Other,FAQ,12258.0,13333.0,12965.0,2024-05-15,2,27.63705882352941,282.9
Villupuram,Sangarapuram,Sesamum,Other,FAQ,12276.0,12276.0,12276.0,2024-03-21,3,26.41764705882353,713.9
Villupuram,Sangarapuram,Sesamum,Other,FAQ,12749.0,12749.0,12749.0,2023-04-18,1,25.57411764705882,532.1999999999999
Villupuram,Sangarapuram,Sesamum,Other,FAQ,12749.0,12813.0,12813.0,2023-04-25,1,25.84294117647059,343.79999999999995
Villupuram,Sangarapuram,Sesamum,Other,FAQ,12761.0,12761.0,12761.0,2024-05-03,4,27.221764705882357,322.6
Villupuram,Sangarapuram,Sesamum,Other,FAQ,12874.0,12874.0,12874.0,2024-03-12,1,26.45705882352941,745.0
Villupuram,Sangarapuram,Sesamum,Other,FAQ,13030.0,13030.0,13030.0,2023-07-24,0,29.012352941176474,423.5
Villupuram,Sangarapuram,Sesamum,Other,FAQ,13086.0,13086.0,13086.0,2024-03-18,0,26.452352941176475,711.0
Villupuram,Sangarapuram,Sesamum,Other,FAQ,13249.0,13249.0,13249.0,2023-10-03,1,30.334117647058825,629.0
Villupuram,Sangarapuram,Sesamum,Other,FAQ,13274.0,13274.0,13274.0,2023-04-28,4,25.91764705882353,339.59999999999997
Villupuram,Sangarapuram,Sesamum,Other,FAQ,13461.0,13461.0,13461.0,2023-08-23,2,30.07588235294118,489.5
Villupuram,Sangarapuram,Sesamum,Other,FAQ,15011.0,16361.0,16361.0,2023-09-04,0,30.250588235294114,535.0
Villupuram,Sangarapuram,Sesamum,Other,Local,5949.0,12585.0,10833.0,2024-06-20,3,28.622941176470587,520.6
Villupuram,Sangarapuram,Sesamum,Other,Local,7624.0,10949.0,9401.0,2024-06-19,2,28.595294117647057,520.0
Villupuram,Sangarapuram,Sesamum,Other,Local,8374.0,13061.0,11110.0,2024-06-26,2,28.820588235294117,440.9
Villupuram,Sangarapuram,Sesamum,Other,Local,8399.0,11149.0,11149.0,2024-06-28,4,28.88470588235294,441.6
Villupuram,Sangarapuram,Sesamum,Other,Local,9623.0,9624.0,9624.0,2024-06-24,0,28.75058823529412,498.3
Cuddalore,Sethiathoppu,Sesamum,95/5,FAQ,10000.0,10500.0,10000.0,2023-12-22,4,28.573529411764707,865.0
Cuddalore,Sethiathoppu,Sesamum,95/5,FAQ,10550.0,12300.0,11600.0,2023-07-03,0,28.41705882352941,301.09999999999997
Cuddalore,Sethiathoppu,Sesamum,95/5,FAQ,10950.0,12250.0,11330.0,2023-07-07,4,28.549411764705887,307.79999999999995
Cuddalore,Sethiathoppu,Sesamum,95/5,FAQ,12000.0,15598.0,12479.0,2023-08-11,4,29.877647058823527,325.5
Erode,Sivagiri,Sesamum,Black,FAQ,8650.0,18142.0,10085.0,2024-01-05,4,27.690588235294115,607.2
Erode,Sivagiri,Sesamum,Black,FAQ,9642.0,11111.0,10375.0,2022-01-07,4,26.245294117647056,929.3000000000001
Erode,Sivagiri,Sesamum,Black,FAQ,10029.0,17142.0,13585.0,2023-08-21,0,29.67470588235294,311.7
Erode,Sivagiri,Sesamum,Black,FAQ,10071.0,17778.0,12071.0,2024-02-17,5,26.852941176470587,591.9000000000001
Erode,Sivagiri,Sesamum,Black,FAQ,10199.0,13499.0,11399.0,2022-08-13,5,28.631764705882357,534.8000000000001
Erode,Sivagiri,Sesamum,Black,FAQ,10469.0,11849.0,10569.0,2022-01-28,4,25.76823529411765,948.6
Erode,Sivagiri,Sesamum,Black,FAQ,10599.0,11259.0,10599.0,2022-01-21,4,25.935882352941178,954.7
Erode,Sivagiri,Sesamum,Black,FAQ,10759.0,18759.0,15759.0,2024-02-09,4,26.963529411764707,605.4000000000001
Erode,Sivagiri,Sesamum,Black,FAQ,11509.0,14890.0,13839.0,2024-04-12,4,27.88470588235294,362.2
Erode,Sivagiri,Sesamum,Black,FAQ,11642.0,13742.0,13009.0,2024-03-30,5,27.458823529411763,421.9
Erode,Sivagiri,Sesamum,Black,FAQ,11690.0,13442.0,12249.0,2024-03-16,5,27.22411764705882,506.40000000000003
Erode,Sivagiri,Sesamum,Black,FAQ,11709.0,14769.0,13399.0,2024-04-26,4,28.446470588235297,208.2
Erode,Sivagiri,Sesamum,Black,FAQ,11800.0,14899.0,13689.0,2024-05-03,4,28.84235294117647,189.6
Erode,Sivagiri,Sesamum,Black,FAQ,11823.0,14069.0,13499.0,2024-05-17,4,29.221176470588233,216.29999999999998
Erode,Sivagiri,Sesamum,Black,FAQ,11899.0,13362.0,12699.0,2024-06-14,4,29.680588235294117,412.09999999999997
Erode,Sivagiri,Sesamum,Black,FAQ,12278.0,14499.0,13799.0,2024-05-24,4,29.269411764705882,348.2
Erode,Sivagiri,Sesamum,Black,FAQ,12399.0,14850.0,13699.0,2024-05-10,4,29.083529411764705,165.5
Erode,Sivagiri,Sesamum,Black,FAQ,12589.0,14499.0,13899.0,2024-03-29,4,27.429411764705883,424.7
Erode,Sivagiri,Sesamum,Black,FAQ,13549.0,16259.0,15589.0,2023-08-18,4,29.61470588235294,307.1
Erode,Sivagiri,Sesamum,Black,FAQ,13629.0,18099.0,17599.0,2023-09-16,5,29.67235294117647,338.40000000000003
Erode,Sivagiri,Sesamum,Black,FAQ,13699.0,15099.0,14089.0,2023-05-26,4,27.68470588235294,263.0
Erode,Sivagiri,Sesamum,Black,FAQ,13699.0,17499.0,15500.0,2024-03-08,4,27.05294117647059,550.3000000000001
Erode,Sivagiri,Sesamum,Black,FAQ,13699.0,17880.0,15819.0,2023-08-28,0,29.80058823529412,316.1
Erode,Sivagiri,Sesamum,Black,FAQ,14009.0,17630.0,16930.0,2024-03-01,4,26.965882352941176,562.8000000000001
Erode,Sivagiri,Sesamum,Black,FAQ,14009.0,17630.0,16930.0,2024-03-04,0,26.982941176470586,557.5
Erode,Sivagiri,Sesamum,Black,FAQ,14546.0,14549.0,14548.0,2023-10-06,4,29.341764705882355,391.2
Erode,Sivagiri,Sesamum,Black,FAQ,15009.0,17029.0,16019.0,2023-10-27,4,29.24764705882353,428.29999999999995
Erode,Sivagiri,Sesamum,Black,FAQ,15842.0,15849.0,15842.0,2023-09-29,4,29.462941176470586,388.29999999999995
Erode,Sivagiri,Sesamum,Black,FAQ,16109.0,17209.0,16609.0,2024-02-23,4,26.927647058823528,567.1
Erode,Sivagiri,Sesamum,Black,FAQ,16129.0,16629.0,16629.0,2023-10-20,4,29.215882352941176,446.0
Erode,Sivagiri,Sesamum,Black,FAQ,16319.0,17559.0,16559.0,2023-08-11,4,29.487647058823526,304.9
Erode,Sivagiri,Sesamum,Black,FAQ,16770.0,16772.0,16771.0,2023-11-10,4,28.888235294117646,590.7
Erode,Sivagiri,Sesamum,Black,FAQ,17059.0,17059.0,17059.0,2024-02-24,5,26.951176470588234,566.1
Erode,Sivagiri,Sesamum,Black,FAQ,17772.0,17842.0,17772.0,2023-12-01,4,28.29647058823529,659.0
Erode,Sivagiri,Sesamum,Red,FAQ,9839.0,11372.0,10600.0,2022-01-07,4,26.245294117647056,929.3000000000001
Erode,Sivagiri,Sesamum,Red,FAQ,10199.0,12999.0,12899.0,2022-08-13,5,28.631764705882357,534.8000000000001
Erode,Sivagiri,Sesamum,Red,FAQ,10562.0,16343.0,13053.0,2024-02-16,4,26.848235294117647,599.0
Erode,Sivagiri,Sesamum,Red,FAQ,10809.0,13310.0,12299.0,2024-03-16,5,27.22411764705882,506.40000000000003
Erode,Sivagiri,Sesamum,Red,FAQ,10809.0,18299.0,14322.0,2023-09-22,4,29.602352941176473,356.3
Erode,Sivagiri,Sesamum,Red,FAQ,11209.0,18349.0,14779.0,2023-08-21,0,29.67470588235294,311.7
Erode,Sivagiri,Sesamum,Red,FAQ,11509.0,14362.0,13442.0,2024-05-17,4,29.221176470588233,216.29999999999998
Erode,Sivagiri,Sesamum,Red,FAQ,11559.0,14888.0,13699.0,2024-04-26,4,28.446470588235297,208.2
Erode,Sivagiri,Sesamum,Red,FAQ,11559.0,17299.0,16799.0,2023-11-17,4,28.69823529411765,583.9
Erode,Sivagiri,Sesamum,Red,FAQ,11722.0,13863.0,12899.0,2024-06-14,4,29.680588235294117,412.09999999999997
Erode,Sivagiri,Sesamum,Red,FAQ,11769.0,14489.0,13393.0,2024-05-24,4,29.269411764705882,348.2
Erode,Sivagiri,Sesamum,Red,FAQ,11800.0,14800.0,13399.0,2024-05-10,4,29.083529411764705,165.5
Erode,Sivagiri,Sesamum,Red,FAQ,11909.0,14909.0,13699.0,2024-05-03,4,28.84235294117647,189.6
Erode,Sivagiri,Sesamum,Red,FAQ,12009.0,17169.0,15060.0,2023-12-15,4,27.984117647058824,670.0999999999999
Erode,Sivagiri,Sesamum,Red,FAQ,12019.0,13660.0,12669.0,2024-03-30,5,27.458823529411763,421.9
Erode,Sivagiri,Sesamum,Red,FAQ,12159.0,14999.0,13899.0,2024-04-12,4,27.88470588235294,362.2
Erode,Sivagiri,Sesamum,Red,FAQ,12489.0,14189.0,13589.0,2024-03-29,4,27.429411764705883,424.7
Erode,Sivagiri,Sesamum,Red,FAQ,12509.0,15799.0,14381.0,2023-05-26,4,27.68470588235294,263.0
Erode,Sivagiri,Sesamum,Red,FAQ,12659.0,18509.0,15509.0,2023-08-11,4,29.487647058823526,304.9
Erode,Sivagiri,Sesamum,Red,FAQ,12669.0,18370.0,17780.0,2023-09-09,5,29.73588235294118,333.40000000000003
Erode,Sivagiri,Sesamum,Red,FAQ,12942.0,15342.0,14843.0,2023-11-24,4,28.509999999999998,628.3
Erode,Sivagiri,Sesamum,Red,FAQ,12962.0,18720.0,18000.0,2023-09-01,4,29.771176470588234,339.5
Erode,Sivagiri,Sesamum,Red,FAQ,13059.0,16939.0,16199.0,2023-11-03,4,29.10058823529412,518.3
Erode,Sivagiri,Sesamum,Red,FAQ,13059.0,16939.0,16199.0,2023-11-04,5,29.066470588235294,539.3000000000001
Erode,Sivagiri,Sesamum,Red,FAQ,13245.0,18354.0,16254.0,2023-08-18,4,29.61470588235294,307.1
Erode,Sivagiri,Sesamum,Red,FAQ,13509.0,16420.0,14965.0,2023-10-27,4,29.24764705882353,428.29999999999995
Erode,Sivagiri,Sesamum,Red,FAQ,13669.0,16549.0,16299.0,2023-12-01,4,28.29647058823529,659.0
Erode,Sivagiri,Sesamum,Red,FAQ,14499.0,17309.0,15774.0,2023-09-29,4,29.462941176470586,388.29999999999995
Erode,Sivagiri,Sesamum,Red,FAQ,15200.0,16200.0,15300.0,2024-03-08,4,27.05294117647059,550.3000000000001
Erode,Sivagiri,Sesamum,Red,FAQ,15269.0,18354.0,16259.0,2023-08-19,5,29.633529411764705,307.1
Erode,Sivagiri,Sesamum,Red,FAQ,15942.0,18330.0,17899.0,2023-09-16,5,29.67235294117647,338.40000000000003
Erode,Sivagiri,Sesamum,Red,FAQ,16109.0,17209.0,16609.0,2024-02-24,5,26.951176470588234,566.1
Erode,Sivagiri,Sesamum,Red,FAQ,16342.0,17349.0,16896.0,2023-08-04,4,29.37705882352941,286.7
Erode,Sivagiri,Sesamum,Red,FAQ,17199.0,17699.0,17699.0,2023-10-20,4,29.215882352941176,446.0
Erode,Sivagiri,Sesamum,Sesame,Local,11199.0,13710.0,12899.0,2024-06-22,5,29.849411764705884,416.1
Erode,Sivagiri,Sesamum,Sesame,Local,11599.0,14099.0,12899.0,2024-06-29,5,29.92470588235294,394.8
Erode,Sivagiri,Sesamum,White,FAQ,12899.0,14999.0,14581.0,2023-05-26,4,27.68470588235294,263.0
Erode,Sivagiri,Sesamum,White,FAQ,13263.0,13719.0,13374.0,2024-04-12,4,27.88470588235294,362.2
Erode,Sivagiri,Sesamum,White,FAQ,13362.0,13362.0,13362.0,2024-05-10,4,29.083529411764705,165.5
Erode,Sivagiri,Sesamum,White,FAQ,13662.0,13669.0,13663.0,2024-05-17,4,29.221176470588233,216.29999999999998
Erode,Sivagiri,Sesamum,White,FAQ,13698.0,13699.0,13698.0,2024-05-24,4,29.269411764705882,348.2
Erode,Sivagiri,Sesamum,White,FAQ,13710.0,14243.0,13790.0,2024-04-26,4,28.446470588235297,208.2
Erode,Sivagiri,Sesamum,White,FAQ,13722.0,14122.0,14122.0,2024-05-03,4,28.84235294117647,189.6
Erode,Sivagiri,Sesamum,White,FAQ,15890.0,16190.0,16040.0,2023-11-24,4,28.509999999999998,628.3
Erode,Sivagiri,Sesamum,White,FAQ,16142.0,16930.0,16730.0,2024-03-01,4,26.965882352941176,562.8000000000001
Erode,Sivagiri,Sesamum,White,FAQ,16142.0,16930.0,16730.0,2024-03-04,0,26.982941176470586,557.5
Erode,Sivagiri,Sesamum,White,FAQ,16200.0,16250.0,16200.0,2023-10-27,4,29.24764705882353,428.29999999999995
Erode,Sivagiri,Sesamum,White,FAQ,16569.0,16638.0,16603.0,2023-12-01,4,28.29647058823529,659.0
Salem,Thammampati,Sesamum,Other,FAQ,8500.0,8800.0,8650.0,2022-05-20,4,26.53235294117647,199.0
Salem,Thammampati,Sesamum,Other,FAQ,8500.0,8800.0,8650.0,2022-05-21,5,26.540000000000003,210.50000000000003
Salem,Thammampati,Sesamum,Other,FAQ,9000.0,9200.0,9100.0,2022-06-09,3,27.001176470588234,227.8
Salem,Thammampati,Sesamum,Other,FAQ,9100.0,9500.0,9300.0,2022-05-27,4,26.634117647058826,214.20000000000002
Salem,Thammampati,Sesamum,Other,FAQ,10300.0,10700.0,10500.0,2022-05-12,3,26.41764705882353,189.7
Theni,Theni,Sesamum,Sesame,Local,13000.0,15000.0,14000.0,2024-06-27,3,28.059411764705878,538.1
Theni,Theni,Sesamum,Sesame,Local,13900.0,14100.0,14000.0,2024-07-01,0,28.141764705882355,536.0
Theni,Theni,Sesamum,Sesame,Local,13900.0,14100.0,14000.0,2024-06-24,0,28.03058823529412,513.8000000000001
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3586.0,10500.0,9375.0,2023-11-20,0,29.373529411764707,922.9000000000001
Villupuram,Thirukovilur,Sesamum,Other,FAQ,4611.0,13299.0,9736.0,2022-11-23,2,28.115294117647057,897.6999999999999
Villupuram,Thirukovilur,Sesamum,Other,FAQ,4625.0,14125.0,6000.0,2023-11-22,2,29.29176470588235,954.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,4875.0,9600.0,7238.0,2022-01-20,3,26.73235294117647,1242.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,5111.0,13526.0,13373.0,2024-05-17,4,27.66411764705882,296.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,5375.0,13498.0,13373.0,2024-05-16,3,27.646470588235296,297.9
Villupuram,Thirukovilur,Sesamum,Other,FAQ,5500.0,12163.0,5625.0,2023-09-15,4,30.355294117647055,525.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,5511.0,7875.0,5511.0,2023-09-19,1,30.343529411764703,551.9
Villupuram,Thirukovilur,Sesamum,Other,FAQ,5625.0,15010.0,13925.0,2024-04-08,0,26.518823529411765,605.4
Villupuram,Thirukovilur,Sesamum,Other,FAQ,5875.0,16995.0,14538.0,2023-09-21,3,30.33823529411765,553.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6375.0,13149.0,12061.0,2024-06-07,4,28.19294117647059,500.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6375.0,18175.0,15274.0,2023-08-03,3,29.42823529411765,434.09999999999997
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6500.0,11961.0,10499.0,2022-10-11,1,29.55529411764706,592.9999999999999
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6500.0,13838.0,13583.0,2024-05-14,1,27.614117647058826,274.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6511.0,13888.0,11336.0,2024-05-23,3,27.720000000000002,432.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6560.0,6560.0,6560.0,2023-12-05,1,28.843529411764703,1004.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6625.0,9881.0,8253.0,2022-02-21,0,26.004117647058823,1141.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6625.0,11249.0,8937.0,2022-05-19,3,26.991176470588236,242.9
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6750.0,11524.0,9137.0,2022-01-10,0,27.14235294117647,1238.0
