District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Coimbatore,Chengeri,Coconut,Big,FAQ,2900.0,3000.0,2950.0,2021-12-25,5,25.075068493150685,1696.0
Coimbatore,Chengeri,Coconut,Big,FAQ,2900.0,3000.0,2950.0,2021-12-27,0,25.078356164383564,1696.2
Coimbatore,Chengeri,Coconut,Big,FAQ,2900.0,3000.0,2950.0,2021-07-29,3,25.136438356164387,1409.0
Coimbatore,Chengeri,Coconut,Big,FAQ,2900.0,3000.0,2950.0,2021-12-30,3,25.07945205479452,1694.2
Coimbatore,Chengeri,Coconut,Big,FAQ,2900.0,3000.0,2950.0,2021-07-30,4,25.13917808219178,1402.2
Coimbatore,Chengeri,Coconut,Big,FAQ,2900.0,3000.0,2950.0,2021-12-31,4,25.0841095890411,1680.8
Coimbatore,Chengeri,Coconut,Big,FAQ,2900.0,3100.0,3000.0,2021-08-04,2,25.15835616438356,1352.1999999999998
Coimbatore,Chengeri,Coconut,Big,FAQ,3000.0,3100.0,3050.0,2021-08-10,1,25.192054794520548,1270.0
Coimbatore,Chengeri,Coconut,Big,FAQ,3400.0,3600.0,3500.0,2021-11-30,1,25.053150684931506,1821.8000000000002
Theni,Cumbum,Coconut,Medium,FAQ,2450.0,2650.0,2550.0,2021-11-22,0,25.817808219178083,1411.1
Erode,Dharapuram,Coconut,Big,FAQ,1310.0,2280.0,2230.0,2019-06-22,5,28.702739726027396,791.6
Erode,Dharapuram,Coconut,Big,FAQ,1310.0,2280.0,2230.0,2019-06-24,0,28.716986301369865,799.4
Erode,Dharapuram,Coconut,Big,FAQ,1310.0,2280.0,2230.0,2019-06-25,1,28.725479452054792,798.3
Erode,Dharapuram,Coconut,Big,FAQ,1310.0,2280.0,2230.0,2019-06-26,2,28.727123287671233,798.3
Erode,Dharapuram,Coconut,Big,FAQ,1310.0,2280.0,2230.0,2019-06-27,3,28.734794520547947,797.6
Erode,Dharapuram,Coconut,Big,FAQ,1310.0,2280.0,2230.0,2019-06-28,4,28.742465753424657,797.1999999999999
Erode,Dharapuram,Coconut,Big,FAQ,1360.0,2340.0,2200.0,2019-06-08,5,28.624383561643835,782.2
Erode,Dharapuram,Coconut,Big,FAQ,1360.0,2340.0,2200.0,2019-06-10,0,28.630958904109587,783.0
Erode,Dharapuram,Coconut,Big,FAQ,1360.0,2340.0,2200.0,2019-06-11,1,28.631780821917804,783.9000000000001
Erode,Dharapuram,Coconut,Big,FAQ,1360.0,2340.0,2200.0,2019-06-12,2,28.633698630136983,785.8000000000001
Erode,Dharapuram,Coconut,Big,FAQ,1360.0,2340.0,2200.0,2019-06-13,3,28.635616438356163,787.6
Erode,Dharapuram,Coconut,Big,FAQ,1360.0,2340.0,2200.0,2019-06-14,4,28.64712328767123,786.3
Erode,Dharapuram,Coconut,Big,FAQ,1360.0,2480.0,2365.0,2019-09-12,3,28.644931506849318,913.3000000000001
Erode,Dharapuram,Coconut,Big,FAQ,1365.0,2480.0,2365.0,2019-09-07,5,28.653424657534245,920.4
Erode,Dharapuram,Coconut,Big,FAQ,1365.0,2480.0,2365.0,2019-09-09,0,28.65013698630137,920.1999999999999
Erode,Dharapuram,Coconut,Big,FAQ,1365.0,2480.0,2365.0,2019-09-10,1,28.65095890410959,917.0
Erode,Dharapuram,Coconut,Big,FAQ,1365.0,2480.0,2365.0,2019-09-13,4,28.638356164383563,913.6
Erode,Dharapuram,Coconut,Big,FAQ,1400.0,2210.0,2100.0,2019-06-06,3,28.608767123287674,783.6
Erode,Dharapuram,Coconut,Big,FAQ,1410.0,2210.0,2100.0,2019-06-03,0,28.595068493150688,763.9
Erode,Dharapuram,Coconut,Big,FAQ,1410.0,2210.0,2100.0,2019-06-04,1,28.604109589041094,762.1999999999999
Erode,Dharapuram,Coconut,Big,FAQ,1410.0,2210.0,2100.0,2019-06-05,2,28.605479452054794,783.3
Erode,Dharapuram,Coconut,Big,FAQ,1410.0,2210.0,2100.0,2019-06-07,4,28.616164383561642,783.1
Erode,Dharapuram,Coconut,Big,FAQ,1410.0,2560.0,2500.0,2019-10-03,3,28.576712328767123,920.5
Erode,Dharapuram,Coconut,Big,FAQ,1410.0,2560.0,2500.0,2019-10-04,4,28.585205479452057,881.3
Erode,Dharapuram,Coconut,Big,FAQ,1410.0,2560.0,2500.0,2019-09-28,5,28.57342465753425,959.0999999999999
Erode,Dharapuram,Coconut,Big,FAQ,1410.0,2560.0,2500.0,2019-09-30,0,28.571506849315064,954.8
Erode,Dharapuram,Coconut,Big,FAQ,1500.0,2415.0,2250.0,2019-05-27,0,28.542465753424658,784.5
Erode,Dharapuram,Coconut,Big,FAQ,1500.0,2415.0,2250.0,2019-05-28,1,28.551506849315068,785.5
Erode,Dharapuram,Coconut,Big,FAQ,1500.0,2415.0,2250.0,2019-05-29,2,28.56219178082192,781.0999999999999
Erode,Dharapuram,Coconut,Big,FAQ,1500.0,2415.0,2250.0,2019-05-30,3,28.57452054794521,759.3
Erode,Dharapuram,Coconut,Big,FAQ,1500.0,2415.0,2250.0,2019-05-31,4,28.5786301369863,759.6999999999999
Erode,Dharapuram,Coconut,Big,FAQ,1510.0,2425.0,2300.0,2019-05-13,0,28.445753424657536,829.4
Erode,Dharapuram,Coconut,Big,FAQ,1510.0,2425.0,2300.0,2019-05-14,1,28.444109589041098,830.5
Erode,Dharapuram,Coconut,Big,FAQ,1510.0,2425.0,2300.0,2019-05-15,2,28.443835616438356,831.0
Erode,Dharapuram,Coconut,Big,FAQ,1510.0,2425.0,2300.0,2019-05-17,4,28.451780821917808,833.0
Erode,Dharapuram,Coconut,Big,FAQ,1510.0,2450.0,2340.0,2019-07-01,0,28.764657534246577,794.3
Erode,Dharapuram,Coconut,Big,FAQ,1510.0,2450.0,2340.0,2019-07-02,1,28.76986301369863,793.1
Erode,Dharapuram,Coconut,Big,FAQ,1510.0,2450.0,2340.0,2019-07-03,2,28.774246575342467,792.5
Erode,Dharapuram,Coconut,Big,FAQ,1510.0,2450.0,2340.0,2019-07-04,3,28.7745205479452,792.5
Erode,Dharapuram,Coconut,Big,FAQ,1510.0,2450.0,2340.0,2019-07-05,4,28.773150684931508,792.7
Erode,Dharapuram,Coconut,Big,FAQ,1510.0,2450.0,2340.0,2019-06-29,5,28.753150684931505,795.6
Erode,Dharapuram,Coconut,Big,FAQ,1515.0,2525.0,2400.0,2019-05-06,0,28.427123287671236,851.4
Erode,Dharapuram,Coconut,Big,FAQ,1515.0,2525.0,2400.0,2019-05-07,1,28.427123287671233,854.5999999999999
Erode,Dharapuram,Coconut,Big,FAQ,1515.0,2525.0,2400.0,2019-05-08,2,28.43178082191781,810.3
Erode,Dharapuram,Coconut,Big,FAQ,1515.0,2525.0,2400.0,2019-05-09,3,28.430958904109588,821.7
Erode,Dharapuram,Coconut,Big,FAQ,1515.0,2525.0,2400.0,2019-05-10,4,28.43890410958904,817.9
Erode,Dharapuram,Coconut,Big,FAQ,1535.0,2320.0,2150.0,2019-05-20,0,28.471232876712328,828.9
Erode,Dharapuram,Coconut,Big,FAQ,1535.0,2320.0,2150.0,2019-05-22,2,28.484657534246573,825.2
Erode,Dharapuram,Coconut,Big,FAQ,1535.0,2320.0,2150.0,2019-05-23,3,28.494794520547945,813.2
Erode,Dharapuram,Coconut,Big,FAQ,1560.0,2225.0,2100.0,2019-07-06,5,28.772328767123287,792.8
Erode,Dharapuram,Coconut,Big,FAQ,1560.0,2225.0,2100.0,2019-07-08,0,28.779726027397256,793.0
Erode,Dharapuram,Coconut,Big,FAQ,1560.0,2225.0,2100.0,2019-07-09,1,28.78219178082192,793.1999999999999
Erode,Dharapuram,Coconut,Big,FAQ,1560.0,2225.0,2100.0,2019-07-10,2,28.77917808219178,792.7
Erode,Dharapuram,Coconut,Big,FAQ,1560.0,2225.0,2100.0,2019-07-11,3,28.782465753424653,792.5
Erode,Dharapuram,Coconut,Big,FAQ,1560.0,2225.0,2100.0,2019-07-12,4,28.787123287671232,792.7
Erode,Dharapuram,Coconut,Big,FAQ,1600.0,2345.0,2200.0,2019-06-15,5,28.656438356164383,785.3
Erode,Dharapuram,Coconut,Big,FAQ,1600.0,2345.0,2200.0,2019-06-17,0,28.67315068493151,784.2
Erode,Dharapuram,Coconut,Big,FAQ,1600.0,2345.0,2200.0,2019-06-18,1,28.679726027397262,784.1999999999999
Erode,Dharapuram,Coconut,Big,FAQ,1600.0,2345.0,2200.0,2019-06-19,2,28.686027397260272,784.8
Erode,Dharapuram,Coconut,Big,FAQ,1625.0,2540.0,2250.0,2019-11-01,4,28.56986301369863,1038.4
Erode,Dharapuram,Coconut,Big,FAQ,1625.0,2540.0,2250.0,2019-10-26,5,28.61123287671233,940.1
Erode,Dharapuram,Coconut,Big,FAQ,1625.0,2540.0,2250.0,2019-10-30,2,28.59095890410959,1017.1
Erode,Dharapuram,Coconut,Big,FAQ,1650.0,2230.0,2125.0,2019-07-22,0,28.781643835616435,832.4
Erode,Dharapuram,Coconut,Big,FAQ,1650.0,2230.0,2125.0,2019-07-23,1,28.774246575342467,833.8
Erode,Dharapuram,Coconut,Big,FAQ,1650.0,2230.0,2125.0,2019-07-24,2,28.77041095890411,836.5
Erode,Dharapuram,Coconut,Big,FAQ,1650.0,2230.0,2125.0,2019-07-25,3,28.764383561643836,840.0
Erode,Dharapuram,Coconut,Big,FAQ,1650.0,2230.0,2125.0,2019-07-26,4,28.757808219178084,839.8
Erode,Dharapuram,Coconut,Big,FAQ,1650.0,2230.0,2125.0,2019-07-31,2,28.757808219178084,834.5
Erode,Dharapuram,Coconut,Big,FAQ,1710.0,2175.0,2050.0,2019-07-15,0,28.794794520547946,794.8000000000001
Erode,Dharapuram,Coconut,Big,FAQ,1710.0,2175.0,2065.0,2019-07-16,1,28.79780821917808,794.0
Erode,Dharapuram,Coconut,Big,FAQ,1710.0,2175.0,2065.0,2019-07-17,2,28.80082191780822,794.2
Erode,Dharapuram,Coconut,Big,FAQ,1710.0,2175.0,2065.0,2019-07-18,3,28.802465753424656,795.3
Erode,Dharapuram,Coconut,Big,FAQ,1710.0,2175.0,2065.0,2019-07-19,4,28.799452054794518,799.6
Erode,Dharapuram,Coconut,Big,FAQ,1710.0,2175.0,2065.0,2019-07-20,5,28.797260273972604,819.3
Erode,Dharapuram,Coconut,Big,FAQ,1735.0,3015.0,2850.0,2019-04-02,1,28.382465753424658,861.0
Erode,Dharapuram,Coconut,Big,FAQ,1735.0,3015.0,2850.0,2019-04-03,2,28.38684931506849,858.8
Erode,Dharapuram,Coconut,Big,FAQ,1735.0,3015.0,2850.0,2019-04-05,4,28.38931506849315,858.6999999999999
Erode,Dharapuram,Coconut,Big,FAQ,1750.0,2430.0,2255.0,2019-08-01,3,28.76164383561644,834.3000000000001
Erode,Dharapuram,Coconut,Big,FAQ,1750.0,2430.0,2255.0,2019-08-02,4,28.75917808219178,834.3000000000001
Erode,Dharapuram,Coconut,Big,FAQ,1750.0,2430.0,2255.0,2019-08-03,5,28.75671232876712,834.5
Erode,Dharapuram,Coconut,Big,FAQ,1750.0,2430.0,2255.0,2019-08-05,0,28.75260273972603,835.4000000000001
Erode,Dharapuram,Coconut,Big,FAQ,1750.0,2430.0,2255.0,2019-08-06,1,28.748767123287674,837.9000000000001
Erode,Dharapuram,Coconut,Big,FAQ,1750.0,2430.0,2255.0,2019-08-07,2,28.74712328767123,839.8000000000001
Erode,Dharapuram,Coconut,Big,FAQ,1750.0,2430.0,2255.0,2019-08-08,3,28.743835616438357,841.6
Erode,Dharapuram,Coconut,Big,FAQ,1750.0,2430.0,2255.0,2019-08-09,4,28.736712328767123,846.1
Erode,Dharapuram,Coconut,Big,FAQ,1750.0,2430.0,2255.0,2019-07-27,5,28.754794520547946,838.9
Erode,Dharapuram,Coconut,Big,FAQ,1750.0,2430.0,2255.0,2019-07-29,0,28.754246575342467,835.6
Erode,Dharapuram,Coconut,Big,FAQ,1750.0,2430.0,2255.0,2019-07-30,1,28.75397260273973,835.0
Erode,Dharapuram,Coconut,Big,FAQ,1755.0,2510.0,2355.0,2019-10-09,2,28.60821917808219,853.4
Erode,Dharapuram,Coconut,Big,FAQ,1755.0,2510.0,2355.0,2019-10-10,3,28.612328767123287,859.1999999999999
Erode,Dharapuram,Coconut,Big,FAQ,1755.0,2510.0,2355.0,2019-10-11,4,28.615068493150684,867.5
Erode,Dharapuram,Coconut,Big,FAQ,2000.0,3100.0,2950.0,2019-04-15,0,28.44109589041096,837.8
Erode,Dharapuram,Coconut,Big,FAQ,2000.0,3100.0,2950.0,2019-04-16,1,28.44876712328767,833.9
Erode,Dharapuram,Coconut,Big,FAQ,2010.0,2800.0,2600.0,2019-03-25,0,28.370410958904113,863.9
Erode,Dharapuram,Coconut,Big,FAQ,2010.0,2800.0,2600.0,2019-03-26,1,28.37205479452055,863.9
Erode,Dharapuram,Coconut,Big,FAQ,2010.0,2800.0,2600.0,2019-03-27,2,28.371780821917806,863.9
Erode,Dharapuram,Coconut,Big,FAQ,2010.0,2800.0,2600.0,2019-03-28,3,28.37123287671233,863.9
Erode,Dharapuram,Coconut,Big,FAQ,2010.0,2800.0,2600.0,2019-03-29,4,28.372602739726027,863.9
Erode,Dharapuram,Coconut,Big,FAQ,2015.0,2540.0,2315.0,2019-10-12,5,28.6158904109589,884.0
Erode,Dharapuram,Coconut,Big,FAQ,2015.0,2540.0,2315.0,2019-10-14,0,28.616986301369867,895.3
Erode,Dharapuram,Coconut,Big,FAQ,2015.0,2540.0,2315.0,2019-10-15,1,28.615890410958908,889.6
Erode,Dharapuram,Coconut,Big,FAQ,2015.0,2540.0,2315.0,2019-10-16,2,28.617808219178084,892.1999999999999
Erode,Dharapuram,Coconut,Big,FAQ,2015.0,2540.0,2315.0,2019-10-17,3,28.614246575342467,904.8
Erode,Dharapuram,Coconut,Big,FAQ,2015.0,2540.0,2315.0,2019-10-18,4,28.612054794520546,907.1
Erode,Dharapuram,Coconut,Big,FAQ,2050.0,2740.0,2600.0,2019-05-02,3,28.407397260273974,874.5
Erode,Dharapuram,Coconut,Big,FAQ,2050.0,2740.0,2600.0,2019-05-03,4,28.40931506849315,852.1
Erode,Dharapuram,Coconut,Big,FAQ,2050.0,2740.0,2600.0,2019-04-29,0,28.40684931506849,878.8
Erode,Dharapuram,Coconut,Big,FAQ,2050.0,2740.0,2600.0,2019-04-30,1,28.407397260273974,877.1
Erode,Dharapuram,Coconut,Big,FAQ,2065.0,2750.0,2550.0,2019-09-03,1,28.666301369863017,918.6
Erode,Dharapuram,Coconut,Big,FAQ,2065.0,3020.0,2800.0,2019-03-16,5,28.33041095890411,888.7
Erode,Dharapuram,Coconut,Big,FAQ,2065.0,3020.0,2800.0,2019-03-18,0,28.346301369863014,866.5
Erode,Dharapuram,Coconut,Big,FAQ,2065.0,3020.0,2800.0,2019-03-19,1,28.353698630136982,866.5
Erode,Dharapuram,Coconut,Big,FAQ,2065.0,3020.0,2800.0,2019-03-20,2,28.35780821917808,866.5
Erode,Dharapuram,Coconut,Big,FAQ,2065.0,3020.0,2800.0,2019-03-21,3,28.36027397260274,866.5
Erode,Dharapuram,Coconut,Big,FAQ,2065.0,3020.0,2800.0,2019-03-22,4,28.364383561643837,864.2
Erode,Dharapuram,Coconut,Big,FAQ,2075.0,2880.0,2610.0,2019-12-09,0,28.501643835616434,1136.8
Erode,Dharapuram,Coconut,Big,FAQ,2075.0,2880.0,2610.0,2019-12-10,1,28.49780821917808,1137.4
Erode,Dharapuram,Coconut,Big,FAQ,2075.0,2880.0,2610.0,2019-12-11,2,28.494520547945207,1137.4
Erode,Dharapuram,Coconut,Big,FAQ,2075.0,2880.0,2610.0,2019-12-12,3,28.489315068493152,1137.4
Erode,Dharapuram,Coconut,Big,FAQ,2075.0,2880.0,2610.0,2019-12-13,4,28.484931506849314,1139.3000000000002
Erode,Dharapuram,Coconut,Big,FAQ,2080.0,2730.0,2550.0,2019-04-23,1,28.423287671232877,885.6
Erode,Dharapuram,Coconut,Big,FAQ,2080.0,2730.0,2580.0,2019-04-24,2,28.416712328767126,883.3000000000001
Erode,Dharapuram,Coconut,Big,FAQ,2080.0,2730.0,2580.0,2019-04-25,3,28.412054794520547,881.5
Erode,Dharapuram,Coconut,Big,FAQ,2080.0,2730.0,2580.0,2019-04-26,4,28.409315068493154,879.3000000000001
Erode,Dharapuram,Coconut,Big,FAQ,2080.0,2730.0,2650.0,2019-04-22,0,28.433698630136984,885.1999999999999
Erode,Dharapuram,Coconut,Big,FAQ,2095.0,3065.0,3020.0,2021-10-27,2,27.695890410958903,1210.9
Erode,Dharapuram,Coconut,Big,FAQ,2095.0,3080.0,3020.0,2021-10-28,3,27.688767123287676,1211.2
Erode,Dharapuram,Coconut,Big,FAQ,2095.0,3080.0,3020.0,2021-10-29,4,27.68082191780822,1223.1
Erode,Dharapuram,Coconut,Big,FAQ,2095.0,3080.0,3020.0,2021-10-30,5,27.67287671232877,1232.7
Erode,Dharapuram,Coconut,Big,FAQ,2105.0,2625.0,2525.0,2019-12-02,0,28.531780821917803,1144.0
Erode,Dharapuram,Coconut,Big,FAQ,2105.0,2625.0,2525.0,2019-12-03,1,28.527945205479448,1147.0
Erode,Dharapuram,Coconut,Big,FAQ,2105.0,2625.0,2525.0,2019-12-04,2,28.526301369863013,1141.2
Erode,Dharapuram,Coconut,Big,FAQ,2105.0,2625.0,2525.0,2019-12-05,3,28.522191780821913,1138.0
Erode,Dharapuram,Coconut,Big,FAQ,2105.0,2625.0,2525.0,2019-12-06,4,28.515890410958907,1135.2
Erode,Dharapuram,Coconut,Big,FAQ,2120.0,2915.0,2800.0,2019-09-04,2,28.66054794520548,919.2
Erode,Dharapuram,Coconut,Big,FAQ,2120.0,2915.0,2800.0,2019-09-05,3,28.656164383561645,919.9
Erode,Dharapuram,Coconut,Big,FAQ,2120.0,2915.0,2800.0,2019-09-06,4,28.654520547945204,920.4
Erode,Dharapuram,Coconut,Big,FAQ,2120.0,2915.0,2800.0,2019-08-24,5,28.700821917808224,894.1999999999999
Erode,Dharapuram,Coconut,Big,FAQ,2120.0,2915.0,2800.0,2019-08-26,0,28.68712328767123,904.6999999999999
Erode,Dharapuram,Coconut,Big,FAQ,2120.0,2915.0,2800.0,2019-08-27,1,28.68328767123288,905.9
Erode,Dharapuram,Coconut,Big,FAQ,2120.0,2915.0,2800.0,2019-08-29,3,28.678630136986303,908.0
Erode,Dharapuram,Coconut,Big,FAQ,2120.0,2915.0,2800.0,2019-08-30,4,28.67753424657534,908.9
Erode,Dharapuram,Coconut,Big,FAQ,2120.0,2915.0,2805.0,2019-08-28,2,28.6813698630137,906.4
Erode,Dharapuram,Coconut,Big,FAQ,2150.0,2665.0,2400.0,2019-11-09,5,28.55917808219178,1097.5
Erode,Dharapuram,Coconut,Big,FAQ,2150.0,2665.0,2400.0,2019-11-11,0,28.543561643835616,1123.7
Erode,Dharapuram,Coconut,Big,FAQ,2150.0,2665.0,2400.0,2019-11-12,1,28.535342465753423,1125.7
Erode,Dharapuram,Coconut,Big,FAQ,2150.0,2665.0,2400.0,2019-11-13,2,28.528767123287672,1125.7
Erode,Dharapuram,Coconut,Big,FAQ,2150.0,2665.0,2400.0,2019-11-14,3,28.52191780821918,1128.4
Erode,Dharapuram,Coconut,Big,FAQ,2150.0,2665.0,2400.0,2019-11-15,4,28.516164383561645,1128.6000000000001
Erode,Dharapuram,Coconut,Big,FAQ,2155.0,2475.0,2425.0,2020-06-03,2,28.549589041095892,1022.2
Erode,Dharapuram,Coconut,Big,FAQ,2155.0,2475.0,2425.0,2020-06-04,3,28.55287671232877,1000.8000000000001
Erode,Dharapuram,Coconut,Big,FAQ,2155.0,2475.0,2425.0,2020-06-06,5,28.544109589041096,1004.5
Erode,Dharapuram,Coconut,Big,FAQ,2205.0,2865.0,2700.0,2019-04-08,0,28.39753424657534,857.5999999999999
Erode,Dharapuram,Coconut,Big,FAQ,2205.0,2865.0,2700.0,2019-04-09,1,28.402191780821916,856.9
Erode,Dharapuram,Coconut,Big,FAQ,2205.0,2865.0,2700.0,2019-04-10,2,28.407945205479457,855.9
Erode,Dharapuram,Coconut,Big,FAQ,2205.0,2865.0,2700.0,2019-04-11,3,28.412054794520547,853.6
Erode,Dharapuram,Coconut,Big,FAQ,2205.0,2865.0,2700.0,2019-04-12,4,28.42054794520548,847.0
Erode,Dharapuram,Coconut,Big,FAQ,2210.0,2600.0,2500.0,2019-09-16,0,28.626575342465756,926.9
Erode,Dharapuram,Coconut,Big,FAQ,2210.0,2600.0,2550.0,2019-09-18,2,28.619452054794518,930.1999999999999
Erode,Dharapuram,Coconut,Big,FAQ,2210.0,2600.0,2550.0,2019-09-19,3,28.61287671232877,932.0999999999999
Erode,Dharapuram,Coconut,Big,FAQ,2210.0,2600.0,2550.0,2019-09-20,4,28.60712328767123,930.3000000000001
Erode,Dharapuram,Coconut,Big,FAQ,2210.0,2710.0,2610.0,2019-08-10,5,28.7254794520548,862.1
Erode,Dharapuram,Coconut,Big,FAQ,2210.0,2710.0,2610.0,2019-08-13,1,28.73095890410959,860.3
Erode,Dharapuram,Coconut,Big,FAQ,2210.0,2710.0,2610.0,2019-08-14,2,28.726849315068492,875.8000000000001
Erode,Dharapuram,Coconut,Big,FAQ,2210.0,2710.0,2610.0,2019-08-16,4,28.74054794520548,852.7
Erode,Dharapuram,Coconut,Big,FAQ,2225.0,2765.0,2550.0,2019-11-29,4,28.536164383561644,1057.9
Erode,Dharapuram,Coconut,Big,FAQ,2235.0,2615.0,2510.0,2019-10-19,5,28.615068493150684,899.4000000000001
Erode,Dharapuram,Coconut,Big,FAQ,2235.0,2615.0,2510.0,2019-10-21,0,28.614520547945204,930.2
Erode,Dharapuram,Coconut,Big,FAQ,2235.0,2615.0,2510.0,2019-10-22,1,28.61178082191781,931.9
Erode,Dharapuram,Coconut,Big,FAQ,2235.0,2615.0,2510.0,2019-10-23,2,28.615068493150684,933.3
Erode,Dharapuram,Coconut,Big,FAQ,2235.0,2615.0,2510.0,2019-10-24,3,28.6158904109589,934.0
Erode,Dharapuram,Coconut,Big,FAQ,2240.0,2670.0,2620.0,2021-07-20,1,27.64246575342466,1126.3
Erode,Dharapuram,Coconut,Big,FAQ,2240.0,2670.0,2620.0,2021-07-22,3,27.63369863013699,1128.7
Erode,Dharapuram,Coconut,Big,FAQ,2240.0,2670.0,2620.0,2021-07-23,4,27.63013698630137,1121.8999999999999
Erode,Dharapuram,Coconut,Big,FAQ,2250.0,2660.0,2610.0,2019-09-21,5,28.60630136986301,936.8000000000001
Erode,Dharapuram,Coconut,Big,FAQ,2250.0,2660.0,2610.0,2019-09-23,0,28.59041095890411,954.9
Erode,Dharapuram,Coconut,Big,FAQ,2250.0,2660.0,2610.0,2019-09-24,1,28.58739726027397,957.6
Erode,Dharapuram,Coconut,Big,FAQ,2250.0,2660.0,2610.0,2019-09-25,2,28.57917808219178,973.2
Erode,Dharapuram,Coconut,Big,FAQ,2250.0,2660.0,2610.0,2019-09-26,3,28.573424657534243,966.3
Erode,Dharapuram,Coconut,Big,FAQ,2250.0,2660.0,2610.0,2019-09-27,4,28.57150684931507,970.4
Erode,Dharapuram,Coconut,Big,FAQ,2270.0,2655.0,2520.0,2019-11-02,5,28.568219178082195,1040.4
Erode,Dharapuram,Coconut,Big,FAQ,2270.0,2655.0,2520.0,2019-11-04,0,28.567671232876716,1024.7
Erode,Dharapuram,Coconut,Big,FAQ,2270.0,2655.0,2520.0,2019-11-05,1,28.56931506849315,1023.9
Erode,Dharapuram,Coconut,Big,FAQ,2270.0,2655.0,2520.0,2019-11-06,2,28.56986301369863,1036.9
Erode,Dharapuram,Coconut,Big,FAQ,2270.0,2655.0,2520.0,2019-11-07,3,28.567123287671233,1044.0
Erode,Dharapuram,Coconut,Big,FAQ,2270.0,2655.0,2520.0,2019-11-08,4,28.564383561643837,1054.2
Erode,Dharapuram,Coconut,Big,FAQ,2275.0,2780.0,2655.0,2021-07-15,3,27.655068493150686,1112.0
Erode,Dharapuram,Coconut,Big,FAQ,2300.0,2775.0,2735.0,2021-07-26,0,27.62931506849315,1120.8
Erode,Dharapuram,Coconut,Big,FAQ,2300.0,2775.0,2735.0,2021-07-27,1,27.627123287671232,1121.1000000000001
Erode,Dharapuram,Coconut,Big,FAQ,2300.0,2775.0,2735.0,2021-07-29,3,27.64109589041096,1103.9
Erode,Dharapuram,Coconut,Big,FAQ,2300.0,2780.0,2650.0,2020-05-18,0,28.585753424657536,991.8
Erode,Dharapuram,Coconut,Big,FAQ,2300.0,2780.0,2650.0,2020-05-19,1,28.580273972602736,991.9
Erode,Dharapuram,Coconut,Big,FAQ,2300.0,2780.0,2650.0,2020-05-20,2,28.576712328767123,991.9
Erode,Dharapuram,Coconut,Big,FAQ,2300.0,2780.0,2650.0,2020-05-22,4,28.568493150684933,992.4
Erode,Dharapuram,Coconut,Big,FAQ,2300.0,2780.0,2650.0,2020-05-23,5,28.567945205479454,992.4
Erode,Dharapuram,Coconut,Big,FAQ,2300.0,2780.0,2680.0,2020-05-21,3,28.572054794520547,991.9
Erode,Dharapuram,Coconut,Big,FAQ,2310.0,2720.0,2615.0,2019-12-23,0,28.453698630136987,1143.8
Erode,Dharapuram,Coconut,Big,FAQ,2310.0,2720.0,2615.0,2019-12-24,1,28.449863013698632,1143.1000000000001
Erode,Dharapuram,Coconut,Big,FAQ,2310.0,2720.0,2615.0,2019-12-27,4,28.44,1142.8999999999999
Erode,Dharapuram,Coconut,Big,FAQ,2310.0,2850.0,2650.0,2019-08-17,5,28.735616438356164,866.1
Erode,Dharapuram,Coconut,Big,FAQ,2310.0,2850.0,2650.0,2019-08-19,0,28.726849315068492,881.1
Erode,Dharapuram,Coconut,Big,FAQ,2310.0,2850.0,2650.0,2019-08-20,1,28.724657534246575,882.9
Erode,Dharapuram,Coconut,Big,FAQ,2310.0,2850.0,2650.0,2019-08-21,2,28.720000000000002,891.6
Erode,Dharapuram,Coconut,Big,FAQ,2310.0,2850.0,2650.0,2019-08-22,3,28.71123287671233,892.5
Erode,Dharapuram,Coconut,Big,FAQ,2310.0,4015.0,3825.0,2020-12-22,1,28.365205479452055,933.2
Erode,Dharapuram,Coconut,Big,FAQ,2310.0,4015.0,3825.0,2020-12-23,2,28.360547945205475,933.7
Erode,Dharapuram,Coconut,Big,FAQ,2325.0,3215.0,2815.0,2021-12-21,1,27.54082191780822,1335.5
Erode,Dharapuram,Coconut,Big,FAQ,2325.0,3275.0,2815.0,2021-12-20,0,27.5413698630137,1335.5
Erode,Dharapuram,Coconut,Big,FAQ,2325.0,3275.0,2815.0,2021-12-22,2,27.536164383561644,1335.5
Erode,Dharapuram,Coconut,Big,FAQ,2325.0,3275.0,2815.0,2021-12-23,3,27.533424657534248,1334.9
Erode,Dharapuram,Coconut,Big,FAQ,2330.0,2725.0,2670.0,2020-05-13,2,28.57890410958904,990.0
Erode,Dharapuram,Coconut,Big,FAQ,2330.0,2725.0,2670.0,2020-05-14,3,28.586027397260274,989.5
Erode,Dharapuram,Coconut,Big,FAQ,2330.0,2725.0,2670.0,2020-05-15,4,28.588219178082195,990.2
Erode,Dharapuram,Coconut,Big,FAQ,2365.0,2815.0,2765.0,2021-09-13,0,27.698630136986303,993.0
Erode,Dharapuram,Coconut,Big,FAQ,2365.0,2815.0,2765.0,2021-09-15,2,27.70986301369863,991.5
Erode,Dharapuram,Coconut,Big,FAQ,2365.0,2815.0,2765.0,2021-09-16,3,27.713972602739727,992.6
Erode,Dharapuram,Coconut,Big,FAQ,2365.0,2815.0,2765.0,2021-09-17,4,27.720547945205478,992.6
