District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2739.0,2824.0,2769.0,2025-01-24,4,25.895652173913042,1179.5
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2852.0,2939.0,2919.0,2025-01-06,0,26.706086956521737,1213.7
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2025.0,2425.0,2225.0,2025-05-22,3,28.681739130434778,151.00000000000003
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2250.0,3533.0,2800.0,2024-09-23,0,30.04695652173913,368.90000000000003
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2566.0,2666.0,2656.0,2025-03-27,3,25.993043478260873,242.4
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2829.0,3519.0,3019.0,2024-07-29,0,30.735652173913042,511.8
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2950.0,3080.0,3000.0,2024-10-16,2,29.593913043478263,462.20000000000005
Ariyalur,Andimadom,Bajra(Pearl Millet/Cumbu),Other,Local,2400.0,2655.0,2525.0,2025-04-07,0,26.229565217391304,194.8
Ariyalur,Andimadom,Bajra(Pearl Millet/Cumbu),Other,Local,2583.0,2653.0,2653.0,2025-01-30,3,25.62782608695652,862.0999999999999
Ariyalur,Ariyalur Market,Bajra(Pearl Millet/Cumbu),Other,Local,1809.0,2531.0,2111.0,2025-03-17,0,25.623478260869565,526.4
Ariyalur,Ariyalur Market,Bajra(Pearl Millet/Cumbu),Other,Local,2207.0,2431.0,2379.0,2024-10-28,0,29.296521739130434,457.4
Cuddalore,Cuddalore,Bajra(Pearl Millet/Cumbu),Bold,FAQ,1924.0,1924.0,1924.0,2022-10-10,0,29.029565217391305,440.7
Cuddalore,Cuddalore,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2261.0,2261.0,2261.0,2023-10-25,2,29.93304347826087,328.70000000000005
Cuddalore,Cuddalore,Bajra(Pearl Millet/Cumbu),Bold,FAQ,4050.0,4050.0,4050.0,2022-09-26,0,29.387826086956522,423.4
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,1010.0,1979.0,1500.0,2025-06-25,2,29.670434782608694,231.7
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,1800.0,2210.0,2100.0,2025-05-26,0,28.720000000000002,214.4
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2455.0,2590.0,2482.0,2025-03-06,3,25.667826086956524,859.3
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2486.0,3140.0,3129.0,2024-09-19,3,29.866956521739134,442.5
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2500.0,2760.0,2680.0,2025-04-29,1,27.464347826086954,77.2
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2662.0,3251.0,3183.0,2024-09-24,1,29.732173913043482,441.7
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2210.0,2350.0,2280.0,2025-06-04,2,29.050434782608693,213.2
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2330.0,2511.0,2421.0,2025-02-19,2,25.536521739130432,902.4000000000001
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2409.0,2409.0,2409.0,2025-06-25,2,29.670434782608694,231.7
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2415.0,2415.0,2415.0,2025-02-28,4,25.591304347826085,873.8000000000001
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2420.0,2650.0,2535.0,2025-05-21,2,28.562608695652173,208.6
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2436.0,2641.0,2539.0,2025-05-13,1,28.25130434782609,52.8
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2520.0,2674.0,2597.0,2025-01-31,4,25.69478260869565,1153.2
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2590.0,2839.0,2715.0,2025-04-24,3,27.207826086956523,74.1
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2598.0,2671.0,2635.0,2025-03-20,3,25.939999999999998,769.1
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2709.0,2709.0,2709.0,2024-07-09,1,30.40608695652174,456.0
Villupuram,Manalurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2212.0,2351.0,2312.0,2025-01-13,0,26.27304347826087,1219.6000000000001
Namakkal,Namakkal,Bajra(Pearl Millet/Cumbu),Other,Local,2500.0,2700.0,2600.0,2025-07-07,0,30.01304347826087,187.3
Dindigul,Oddunchairum,Bajra(Pearl Millet/Cumbu),Other,Local,2500.0,2900.0,2650.0,2025-07-16,2,29.740869565217395,143.0
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,1939.0,3119.0,3119.0,2024-10-22,1,29.36608695652174,511.0
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2327.0,3259.0,2637.0,2024-10-01,1,30.049565217391304,325.9
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2431.0,2931.0,2513.0,2024-08-28,2,30.02521739130435,625.5
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2562.0,2562.0,2562.0,2025-02-21,4,25.369565217391305,652.9000000000001
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2589.0,2589.0,2589.0,2025-02-17,0,25.449565217391303,658.8000000000001
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2619.0,2619.0,2619.0,2025-04-21,0,26.981739130434782,105.70000000000003
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2619.0,3636.0,2769.0,2024-08-12,0,30.566086956521744,573.6
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2683.0,2683.0,2683.0,2025-02-05,2,25.558260869565217,786.4
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2709.0,2899.0,2709.0,2024-11-21,3,28.42608695652174,607.8
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2729.0,2729.0,2729.0,2025-04-07,0,26.30260869565217,152.00000000000003
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2788.0,2788.0,2788.0,2025-07-15,1,30.237391304347824,167.9
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2972.0,2972.0,2972.0,2024-11-18,0,28.560000000000002,615.2
Coimbatore,Pethappampatti,Bajra(Pearl Millet/Cumbu),Other,Local,3400.0,3700.0,3500.0,2024-11-21,3,24.911304347826086,594.4
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2059.0,5569.0,2089.0,2022-11-01,1,28.26,727.0
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2069.0,2069.0,2069.0,2022-04-12,1,26.25130434782609,143.8
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2169.0,2169.0,2169.0,2022-04-13,2,26.284347826086957,146.5
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2269.0,2269.0,2269.0,2022-06-07,1,29.34086956521739,168.5
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,3429.0,3429.0,3429.0,2022-08-22,0,30.280869565217394,316.0
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,1009.0,2583.0,2519.0,2025-03-11,1,25.76695652173913,774.5000000000001
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,1589.0,2839.0,2709.0,2025-04-30,2,27.53217391304348,77.10000000000001
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2350.0,2677.0,2585.0,2025-02-03,0,25.667826086956524,1138.2
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2455.0,2669.0,2579.0,2025-02-14,4,25.593043478260867,903.6
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2469.0,2689.0,2589.0,2025-03-17,0,25.858260869565214,769.9
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2475.0,2591.0,2570.0,2025-07-10,3,30.02521739130435,227.1
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2489.0,2829.0,2791.0,2025-03-28,4,26.208695652173912,222.3
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2984.0,3084.0,3024.0,2024-10-09,2,29.54608695652174,430.3
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3004.0,3109.0,3091.0,2024-10-10,3,29.507826086956523,433.7
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3013.0,3033.0,3024.0,2024-11-21,3,28.24608695652174,722.5
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3185.0,3335.0,3326.0,2024-08-14,2,30.243478260869566,596.7
Coimbatore,Thiruppur,Bajra(Pearl Millet/Cumbu),Other,Local,1800.0,2200.0,2000.0,2024-08-13,1,26.225217391304344,665.9
Coimbatore,Thiruppur,Bajra(Pearl Millet/Cumbu),Other,Local,1900.0,2100.0,2000.0,2024-09-19,3,25.002608695652174,486.6
Thiruvannamalai,Thiruvannamalai,Bajra(Pearl Millet/Cumbu),Other,Local,2282.0,2282.0,2282.0,2025-05-14,2,28.087826086956525,281.59999999999997
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2112.0,2211.0,2175.0,2023-10-04,2,30.04086956521739,509.4
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2212.0,2253.0,2239.0,2023-09-19,1,30.436521739130434,429.40000000000003
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,6839.0,6839.0,6839.0,2023-10-12,3,29.97826086956522,404.3
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,6950.0,7083.0,7040.0,2023-11-02,3,29.681739130434778,421.8
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,6979.0,7112.0,7060.0,2023-10-30,0,29.747826086956522,422.0
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,7030.0,7089.0,7059.0,2023-11-27,0,28.542608695652174,746.1999999999999
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2321.0,2559.0,2500.0,2025-05-26,0,28.720000000000002,214.4
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2400.0,2469.0,2439.0,2025-06-30,0,29.749565217391304,234.0
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2400.0,2549.0,2500.0,2025-06-16,0,29.45826086956522,233.4
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2444.0,2464.0,2450.0,2025-02-20,3,25.526086956521738,901.9000000000001
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2511.0,2619.0,2619.0,2025-02-04,1,25.658260869565215,1123.3
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2691.0,2739.0,2721.0,2025-01-21,1,25.980869565217393,1187.9
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2769.0,2940.0,2930.0,2024-12-06,4,27.782608695652176,1176.6999999999998
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2865.0,2885.0,2876.0,2025-01-02,3,26.936521739130434,1214.1
Vellore,Vellore,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2817.0,2817.0,2817.0,2023-12-13,2,27.25478260869565,661.0
Vellore,Vellore,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2911.0,2911.0,2911.0,2024-03-05,1,25.17304347826087,242.9
Vellore,Vellore,Bajra(Pearl Millet/Cumbu),Bold,FAQ,3010.0,3010.0,3010.0,2023-12-11,0,27.39217391304348,661.4
Vellore,Vellore,Bajra(Pearl Millet/Cumbu),Other,Local,2927.0,2927.0,2927.0,2025-06-13,4,29.339130434782607,143.2
Thiruvannamalai,Vettavalam,Bajra(Pearl Millet/Cumbu),Other,FAQ,0.0,2800.0,2800.0,2022-07-11,0,29.76695652173913,328.0
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,1600.0,2500.0,2370.0,2025-06-13,4,29.38695652173913,225.29999999999998
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2000.0,3005.0,2750.0,2024-08-29,3,29.756521739130434,647.9
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2015.0,2501.0,2487.0,2025-02-20,3,25.526086956521738,901.9000000000001
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2125.0,2529.0,2380.0,2025-06-17,1,29.48695652173913,234.4
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2134.0,2260.0,2214.0,2025-05-28,2,28.77304347826087,212.5
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2239.0,2714.0,2680.0,2025-01-22,2,25.957391304347826,1187.1000000000001
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2295.0,2720.0,2585.0,2025-04-29,1,27.464347826086954,77.2
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2399.0,2809.0,2695.0,2025-04-23,2,27.159130434782607,75.8
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2460.0,2492.0,2490.0,2025-07-01,1,29.775652173913045,234.0
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2640.0,3305.0,3000.0,2024-09-12,3,29.755652173913045,552.4
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2750.0,3342.0,3260.0,2024-09-23,0,29.758260869565216,456.40000000000003
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2850.0,3086.0,3077.0,2024-10-17,3,29.293913043478263,579.1
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2880.0,3285.0,3175.0,2024-09-27,4,29.73391304347826,434.4
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,3003.0,3314.0,3169.0,2024-08-14,2,30.243478260869566,596.7
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,3350.0,3790.0,3569.0,2024-07-18,3,30.44695652173913,484.4
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2319.0,2504.0,2412.0,2025-05-22,3,28.611304347826085,208.8
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2355.0,2522.0,2438.0,2025-06-16,0,29.45826086956522,233.4
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2486.0,2525.0,2506.0,2025-02-20,3,25.526086956521738,901.9000000000001
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2512.0,2575.0,2544.0,2025-06-17,1,29.48695652173913,234.4
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2569.0,2769.0,2669.0,2025-01-20,0,26.007826086956523,1194.7
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2573.0,2595.0,2584.0,2025-06-24,1,29.660869565217393,231.0
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2669.0,2690.0,2680.0,2025-03-24,0,26.07652173913043,716.0
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2979.0,2999.0,2989.0,2024-12-12,3,27.62608695652174,1227.6000000000001
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2055.0,2244.0,2119.0,2024-09-13,4,30.04260869565217,439.0
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2242.0,3313.0,2589.0,2024-09-19,3,30.14260869565217,355.1
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2516.0,2669.0,2569.0,2025-03-17,0,25.653913043478262,542.6
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2610.0,3519.0,2950.0,2024-09-09,0,29.907826086956522,539.3
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2970.0,3173.0,3072.0,2024-10-23,2,29.338260869565218,507.90000000000003
Ariyalur,Andimadom,Bajra(Pearl Millet/Cumbu),Other,Local,2579.0,3050.0,2621.0,2024-08-23,4,29.83478260869565,609.1
Ariyalur,Ariyalur Market,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950.0,2150.0,2050.0,2023-10-12,3,29.980869565217393,347.20000000000005
Ariyalur,Ariyalur Market,Bajra(Pearl Millet/Cumbu),Other,FAQ,2209.0,2417.0,2329.0,2023-09-13,2,30.723478260869566,268.1
Virudhunagar,Aruppukottai,Bajra(Pearl Millet/Cumbu),Other,Local,2490.0,2500.0,2500.0,2025-05-19,0,29.30695652173913,316.40000000000003
Theni,Bodinayakkanur,Bajra(Pearl Millet/Cumbu),Other,Local,2000.0,2400.0,2300.0,2025-02-06,3,24.185217391304345,448.29999999999995
Erode,Chithode,Bajra(Pearl Millet/Cumbu),Other,Local,3200.0,3200.0,3200.0,2025-04-21,0,27.070434782608697,140.29999999999998
Erode,Chithode,Bajra(Pearl Millet/Cumbu),Other,Local,3300.0,3300.0,3300.0,2025-01-22,2,25.518260869565218,535.1999999999999
Coimbatore,Coimbatore,Bajra(Pearl Millet/Cumbu),Other,Local,2000.0,2600.0,2300.0,2025-03-21,4,25.677391304347825,198.20000000000002
Cuddalore,Cuddalore,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2000.0,2000.0,2000.0,2023-12-11,0,28.055652173913046,771.9000000000001
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2000.0,2325.0,2200.0,2025-02-28,4,25.591304347826085,873.8000000000001
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2100.0,2410.0,2250.0,2025-06-04,2,29.050434782608693,213.2
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2100.0,2629.0,2500.0,2025-04-08,1,26.495652173913044,138.7
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2480.0,2555.0,2500.0,2025-03-05,2,25.657391304347826,863.4
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2500.0,2540.0,2529.0,2025-02-12,2,25.614782608695656,921.2
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2550.0,3100.0,3043.0,2024-10-22,1,29.100000000000005,643.5
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2799.0,2929.0,2888.0,2024-12-12,3,27.62608695652174,1227.6000000000001
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2800.0,3051.0,3021.0,2024-10-10,3,29.507826086956523,433.7
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2970.0,3100.0,3080.0,2024-10-21,0,29.14434782608696,641.1
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2086.0,2340.0,2213.0,2025-06-02,0,28.97304347826087,213.0
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2450.0,2450.0,2450.0,2025-07-03,3,29.808695652173913,240.2
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2480.0,2520.0,2500.0,2025-05-20,1,28.51217391304348,208.6
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2487.0,2523.0,2505.0,2025-07-07,0,29.954782608695655,227.2
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2558.0,2758.0,2658.0,2025-03-25,1,26.115652173913045,509.1
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2640.0,2811.0,2726.0,2025-01-30,3,25.697391304347825,1162.5
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2925.0,3069.0,2997.0,2024-12-19,3,27.362608695652174,1266.8999999999999
Coimbatore,Karamadai,Bajra(Pearl Millet/Cumbu),Other,Local,3000.0,3500.0,3300.0,2024-10-15,1,24.78608695652174,585.9
Villupuram,Manalurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,1854.0,2010.0,1985.0,2025-02-28,4,25.591304347826085,873.8000000000001
Villupuram,Manalurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2154.0,2351.0,2351.0,2025-03-05,2,25.657391304347826,863.4
Namakkal,Namakkal,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200.0,2500.0,2300.0,2022-08-08,0,28.599130434782605,530.3000000000001
Namakkal,Namakkal,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500.0,2700.0,2600.0,2023-04-13,3,26.779999999999998,88.30000000000001
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2310.0,3129.0,3129.0,2024-10-09,2,29.88695652173913,355.90000000000003
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2408.0,2569.0,2569.0,2025-05-29,3,28.89652173913044,155.70000000000002
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2669.0,2679.0,2679.0,2025-02-03,0,25.57652173913043,831.5
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2695.0,2722.0,2722.0,2025-04-29,1,27.434782608695652,94.50000000000003
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2769.0,2769.0,2769.0,2024-07-26,4,30.749565217391304,503.1
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,3069.0,3069.0,3069.0,2024-11-11,0,28.878260869565217,516.5
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,3146.0,3159.0,3152.0,2024-11-07,3,28.899130434782606,525.2
Namakkal,Rasipuram,Bajra(Pearl Millet/Cumbu),Other,Local,2800.0,3000.0,2900.0,2025-02-28,4,25.182608695652174,407.2
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,1629.0,1629.0,1629.0,2022-03-02,2,25.126956521739135,577.1
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,1889.0,1889.0,1889.0,2022-02-17,3,25.036521739130432,821.0
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2216.0,2216.0,2216.0,2022-07-06,2,30.48434782608696,217.4
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2369.0,2459.0,2431.0,2023-09-12,1,30.774782608695656,237.60000000000005
Salem,Thammampati,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500.0,2700.0,2600.0,2023-06-12,0,28.353913043478258,214.5
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,1609.0,2911.0,2871.0,2025-04-23,2,27.159130434782607,75.8
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2056.0,2409.0,2339.0,2025-05-22,3,28.611304347826085,208.8
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2459.0,2801.0,2690.0,2025-01-31,4,25.69478260869565,1153.2
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2563.0,2901.0,2886.0,2025-04-28,0,27.404347826086955,77.3
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2733.0,2856.0,2789.0,2025-03-26,2,26.150434782608695,256.79999999999995
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3004.0,3157.0,3067.0,2024-10-08,1,29.587826086956525,425.90000000000003
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3005.0,3436.0,3419.0,2024-09-26,3,29.74,435.70000000000005
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3019.0,3069.0,3053.0,2024-11-22,4,28.2,717.8000000000001
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3020.0,3109.0,3080.0,2024-10-16,2,29.31304347826087,580.9
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3031.0,3289.0,3279.0,2024-08-12,0,30.31217391304348,588.9
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3059.0,3179.0,3150.0,2024-08-16,4,30.19739130434783,600.0
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3069.0,3659.0,3125.0,2024-08-05,0,30.457391304347826,517.0
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3450.0,3559.0,3480.0,2024-07-25,3,30.47217391304348,492.4
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3512.0,4416.0,4009.0,2024-09-10,1,29.69739130434783,599.5
Coimbatore,Thiruppur,Bajra(Pearl Millet/Cumbu),Local,Local,1850.0,2150.0,2050.0,2024-06-24,0,28.73391304347826,363.90000000000003
Namakkal,Tiruchengode,Bajra(Pearl Millet/Cumbu),Other,Local,2600.0,3300.0,2900.0,2024-08-01,3,29.722608695652173,507.8
Namakkal,Tiruchengode,Bajra(Pearl Millet/Cumbu),Other,Local,2900.0,3300.0,3100.0,2024-08-08,3,29.495652173913044,514.5
Namakkal,Tiruchengode,Bajra(Pearl Millet/Cumbu),Other,Local,3100.0,3300.0,3200.0,2025-02-13,3,25.188695652173916,495.1
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2159.0,2279.0,2249.0,2023-09-21,3,30.378260869565217,429.7
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2233.0,2360.0,2287.0,2023-09-14,3,30.599999999999994,401.20000000000005
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,6440.0,6796.0,6726.0,2023-10-05,3,30.035652173913043,497.59999999999997
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,6517.0,6600.0,6560.0,2023-09-14,3,30.599999999999994,401.20000000000005
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,6720.0,7275.0,7150.0,2023-09-21,3,30.378260869565217,429.7
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,7030.0,7079.0,7059.0,2023-11-15,2,29.109565217391303,665.8000000000001
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,7049.0,7069.0,7060.0,2023-11-22,2,28.86608695652174,692.6
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2319.0,2389.0,2359.0,2025-03-03,0,25.62869565217391,864.6
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2439.0,2491.0,2480.0,2025-02-19,2,25.536521739130432,902.4000000000001
