District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Erode,Sivagiri,Sesamum,Red,FAQ,4109.0,7492.0,6320.0,2015-05-25,0,27.018235294117645,486.2
Erode,Sivagiri,Sesamum,Red,FAQ,4109.0,8899.0,6504.0,2017-06-15,3,29.35823529411765,238.2
Erode,Sivagiri,Sesamum,Red,FAQ,4109.0,8899.0,6504.0,2017-06-16,4,29.374117647058824,242.8
Erode,Sivagiri,Sesamum,Red,FAQ,4210.0,8299.0,6254.0,2016-07-11,0,29.32529411764706,200.20000000000002
Erode,Sivagiri,Sesamum,Red,FAQ,4259.0,6206.0,5639.0,2016-07-01,4,29.268235294117645,176.8
Erode,Sivagiri,Sesamum,Red,FAQ,4319.0,8709.0,6514.0,2017-06-23,4,29.520000000000003,246.8
Erode,Sivagiri,Sesamum,Red,FAQ,4340.0,8260.0,6680.0,2016-07-26,1,29.27764705882353,267.5
Erode,Sivagiri,Sesamum,Red,FAQ,4349.0,8112.0,6230.0,2016-05-10,1,28.20764705882353,120.3
Erode,Sivagiri,Sesamum,Red,FAQ,4391.0,7339.0,5859.0,2015-06-09,1,27.311764705882354,477.79999999999995
Erode,Sivagiri,Sesamum,Red,FAQ,4410.0,9499.0,6439.0,2016-08-01,0,29.206470588235295,284.8
Erode,Sivagiri,Sesamum,Red,FAQ,4520.0,8399.0,6409.0,2016-08-08,0,29.169999999999998,294.1
Erode,Sivagiri,Sesamum,Red,FAQ,4589.0,8651.0,6620.0,2017-07-27,3,30.154705882352943,267.7
Erode,Sivagiri,Sesamum,Red,FAQ,4599.0,8621.0,6610.0,2017-05-22,0,28.82176470588236,208.3
Erode,Sivagiri,Sesamum,Red,FAQ,4699.0,7699.0,6199.0,2017-07-12,2,29.78882352941177,280.6
Erode,Sivagiri,Sesamum,Red,FAQ,4709.0,8758.0,6748.0,2017-05-18,3,28.701764705882354,246.20000000000002
Erode,Sivagiri,Sesamum,Red,FAQ,4769.0,6659.0,6145.0,2017-11-24,4,27.96470588235294,709.3000000000001
Erode,Sivagiri,Sesamum,Red,FAQ,4779.0,6509.0,5669.0,2017-12-01,4,27.908235294117645,751.5
Erode,Sivagiri,Sesamum,Red,FAQ,4819.0,8749.0,6784.0,2016-09-09,4,28.60823529411765,370.8
Erode,Sivagiri,Sesamum,Red,FAQ,4899.0,9289.0,7094.0,2016-09-02,4,28.84235294117647,367.70000000000005
Erode,Sivagiri,Sesamum,Red,FAQ,5019.0,6896.0,5958.0,2015-05-11,0,26.70647058823529,322.1
Erode,Sivagiri,Sesamum,Red,FAQ,5079.0,8469.0,7086.0,2015-02-20,4,25.295882352941174,585.6
Erode,Sivagiri,Sesamum,Red,FAQ,5109.0,7019.0,6149.0,2015-04-13,0,26.104705882352942,317.0
Erode,Sivagiri,Sesamum,Red,FAQ,5209.0,7911.0,6560.0,2017-06-21,2,29.490000000000002,245.3
Erode,Sivagiri,Sesamum,Red,FAQ,5270.0,7119.0,5910.0,2017-11-17,4,28.041764705882354,722.4000000000001
Erode,Sivagiri,Sesamum,Red,FAQ,5309.0,9219.0,7264.0,2017-08-12,5,30.33294117647059,305.7
Erode,Sivagiri,Sesamum,Red,FAQ,5309.0,9292.0,7300.0,2016-08-16,1,29.09294117647059,312.8
Erode,Sivagiri,Sesamum,Red,FAQ,5319.0,9471.0,7395.0,2017-05-09,1,28.48176470588235,224.0
Erode,Sivagiri,Sesamum,Red,FAQ,5429.0,7039.0,6416.0,2015-05-18,0,26.795294117647057,493.3
Erode,Sivagiri,Sesamum,Red,FAQ,5497.0,9369.0,7483.0,2015-03-07,5,25.398823529411764,602.7
Erode,Sivagiri,Sesamum,Red,FAQ,5499.0,8649.0,7074.0,2017-04-10,0,27.67058823529412,224.6
Erode,Sivagiri,Sesamum,Red,FAQ,5519.0,9379.0,7450.0,2016-09-23,4,28.311764705882354,376.40000000000003
Erode,Sivagiri,Sesamum,Red,FAQ,5569.0,8489.0,6749.0,2015-03-30,0,25.66823529411765,503.0
Erode,Sivagiri,Sesamum,Red,FAQ,5649.0,9309.0,7479.0,2017-04-28,4,28.16764705882353,221.2
Erode,Sivagiri,Sesamum,Red,FAQ,5660.0,8709.0,7386.0,2018-07-13,4,29.353529411764704,325.7
Erode,Sivagiri,Sesamum,Red,FAQ,5689.0,7574.0,6503.0,2015-02-28,5,25.357647058823524,579.4
Erode,Sivagiri,Sesamum,Red,FAQ,5819.0,9011.0,8397.0,2018-06-08,4,28.814117647058822,297.59999999999997
Erode,Sivagiri,Sesamum,Red,FAQ,5949.0,8689.0,8112.0,2018-06-22,4,29.01882352941177,313.79999999999995
Erode,Sivagiri,Sesamum,Red,FAQ,5962.0,8119.0,7030.0,2015-03-16,0,25.41,584.1
Erode,Sivagiri,Sesamum,Red,FAQ,6010.0,8709.0,7360.0,2017-04-03,0,27.47411764705882,225.7
Erode,Sivagiri,Sesamum,Red,FAQ,6069.0,9149.0,6069.0,2018-06-01,4,28.69705882352941,289.29999999999995
Erode,Sivagiri,Sesamum,Red,FAQ,6072.0,8840.0,8220.0,2018-05-26,5,28.60764705882353,255.4
Erode,Sivagiri,Sesamum,Red,FAQ,6189.0,8492.0,8089.0,2018-06-29,4,29.128235294117644,319.8
Erode,Sivagiri,Sesamum,Red,FAQ,6209.0,8989.0,7859.0,2018-04-27,4,27.92470588235294,226.79999999999998
Erode,Sivagiri,Sesamum,Red,FAQ,6219.0,9189.0,8689.0,2018-05-18,4,28.38529411764706,294.0
Erode,Sivagiri,Sesamum,Red,FAQ,6291.0,8816.0,7269.0,2018-06-15,4,28.927058823529414,303.2
Erode,Sivagiri,Sesamum,Red,FAQ,6299.0,9669.0,8409.0,2018-07-27,4,29.601764705882353,316.79999999999995
Erode,Sivagiri,Sesamum,Red,FAQ,6349.0,9189.0,8609.0,2018-05-04,4,28.161176470588234,251.49999999999997
Erode,Sivagiri,Sesamum,Red,FAQ,6379.0,8896.0,8439.0,2018-07-06,4,29.219411764705878,322.7
Erode,Sivagiri,Sesamum,Red,FAQ,6409.0,8669.0,8488.0,2018-08-31,4,29.644705882352945,333.7
Erode,Sivagiri,Sesamum,Red,FAQ,6565.0,8441.0,7509.0,2018-03-24,5,27.095882352941178,310.4
Erode,Sivagiri,Sesamum,Red,FAQ,6619.0,9016.0,8806.0,2018-04-20,4,27.669411764705877,264.5
Erode,Sivagiri,Sesamum,Red,FAQ,6639.0,7729.0,7719.0,2018-02-16,4,26.677058823529407,574.0
Erode,Sivagiri,Sesamum,Red,FAQ,6649.0,8869.0,8649.0,2018-04-06,4,27.412352941176472,262.4
Erode,Sivagiri,Sesamum,Red,FAQ,6739.0,9199.0,8350.0,2018-05-11,4,28.274117647058826,294.6
Erode,Sivagiri,Sesamum,Red,FAQ,6809.0,8869.0,7839.0,2018-03-09,4,26.89294117647059,382.0
Erode,Sivagiri,Sesamum,Red,FAQ,6809.0,9549.0,8899.0,2018-08-10,4,29.72823529411765,311.0
Erode,Sivagiri,Sesamum,Red,FAQ,6959.0,9689.0,8689.0,2018-03-16,4,26.984117647058824,350.79999999999995
Erode,Sivagiri,Sesamum,Red,FAQ,6972.0,9199.0,8549.0,2018-04-13,4,27.50294117647059,267.7
Erode,Sivagiri,Sesamum,Red,FAQ,7100.0,7320.0,7290.0,2018-02-09,4,26.644117647058824,667.8000000000001
Erode,Sivagiri,Sesamum,Red,FAQ,7249.0,9409.0,8329.0,2018-08-17,4,29.66764705882353,344.5
Erode,Sivagiri,Sesamum,Red,FAQ,7519.0,9149.0,8099.0,2018-03-02,4,26.774117647058826,429.4
Erode,Sivagiri,Sesamum,Red,FAQ,7709.0,12058.0,9559.0,2018-12-14,4,27.791764705882354,508.3
Erode,Sivagiri,Sesamum,Red,FAQ,7859.0,10629.0,10129.0,2018-10-26,4,28.52176470588235,473.9
Erode,Sivagiri,Sesamum,Red,FAQ,8429.0,11689.0,9889.0,2018-11-02,4,28.39764705882353,477.1
Erode,Sivagiri,Sesamum,Red,FAQ,8459.0,12249.0,9809.0,2018-11-30,4,27.95058823529412,514.3
Erode,Sivagiri,Sesamum,Red,FAQ,9145.0,9159.0,9152.0,2016-11-03,3,27.272941176470585,370.7
Erode,Sivagiri,Sesamum,Red,FAQ,9799.0,10909.0,10309.0,2018-11-09,4,28.24705882352941,477.2
Erode,Sivagiri,Sesamum,Red,FAQ,11299.0,12200.0,11749.0,2018-12-21,4,27.698823529411765,509.1
Erode,Sivagiri,Sesamum,White,FAQ,3569.0,7469.0,5519.0,2015-06-29,0,27.557647058823527,480.59999999999997
Erode,Sivagiri,Sesamum,White,FAQ,3739.0,7299.0,7155.0,2017-11-24,4,27.96470588235294,709.3000000000001
Erode,Sivagiri,Sesamum,White,FAQ,3899.0,8699.0,6839.0,2015-07-28,1,28.03,579.3
Erode,Sivagiri,Sesamum,White,FAQ,3919.0,6569.0,5850.0,2017-11-17,4,28.041764705882354,722.4000000000001
Erode,Sivagiri,Sesamum,White,FAQ,4009.0,6709.0,5460.0,2017-12-15,4,27.68294117647059,742.2
Erode,Sivagiri,Sesamum,White,FAQ,4259.0,7209.0,5509.0,2017-12-01,4,27.908235294117645,751.5
Erode,Sivagiri,Sesamum,White,FAQ,4297.0,8419.0,7466.0,2015-08-14,4,28.045294117647057,613.4
Erode,Sivagiri,Sesamum,White,FAQ,4529.0,8280.0,6404.0,2015-07-06,0,27.738823529411768,487.4
Erode,Sivagiri,Sesamum,White,FAQ,4679.0,7009.0,5844.0,2016-08-01,0,29.206470588235295,284.8
Erode,Sivagiri,Sesamum,White,FAQ,4709.0,4709.0,4709.0,2017-06-23,4,29.520000000000003,246.8
Erode,Sivagiri,Sesamum,White,FAQ,4779.0,8569.0,6679.0,2015-07-16,3,27.95764705882353,496.7
Erode,Sivagiri,Sesamum,White,FAQ,5099.0,8449.0,7989.0,2017-12-22,4,27.537647058823534,738.3000000000001
Erode,Sivagiri,Sesamum,White,FAQ,5279.0,7509.0,6394.0,2016-07-11,0,29.32529411764706,200.20000000000002
Erode,Sivagiri,Sesamum,White,FAQ,5359.0,6709.0,6509.0,2017-12-29,4,27.36764705882353,734.2
Erode,Sivagiri,Sesamum,White,FAQ,5409.0,7569.0,6509.0,2018-02-02,4,26.682941176470585,664.9
Erode,Sivagiri,Sesamum,White,FAQ,5455.0,9188.0,9089.0,2018-06-29,4,29.128235294117644,319.8
Erode,Sivagiri,Sesamum,White,FAQ,5479.0,7209.0,5889.0,2017-12-08,4,27.740000000000002,766.3
Erode,Sivagiri,Sesamum,White,FAQ,5609.0,9429.0,7519.0,2018-02-23,4,26.681176470588237,520.2
Erode,Sivagiri,Sesamum,White,FAQ,5679.0,8796.0,7849.0,2015-03-30,0,25.66823529411765,503.0
Erode,Sivagiri,Sesamum,White,FAQ,5799.0,7709.0,6954.0,2016-07-01,4,29.268235294117645,176.8
Erode,Sivagiri,Sesamum,White,FAQ,6069.0,8099.0,7084.0,2015-06-20,5,27.445882352941176,473.1
Erode,Sivagiri,Sesamum,White,FAQ,6097.0,6897.0,6497.0,2015-09-04,4,27.964117647058828,641.8
Erode,Sivagiri,Sesamum,White,FAQ,6199.0,6379.0,6289.0,2017-09-05,1,30.108823529411765,436.9
Erode,Sivagiri,Sesamum,White,FAQ,6249.0,8597.0,7057.0,2015-05-25,0,27.018235294117645,486.2
Erode,Sivagiri,Sesamum,White,FAQ,6291.0,8609.0,8409.0,2018-06-15,4,28.927058823529414,303.2
Erode,Sivagiri,Sesamum,White,FAQ,6310.0,7139.0,6724.0,2016-07-26,1,29.27764705882353,267.5
Erode,Sivagiri,Sesamum,White,FAQ,6469.0,9006.0,7737.0,2015-02-28,5,25.357647058823524,579.4
Erode,Sivagiri,Sesamum,White,FAQ,6691.0,8569.0,7680.0,2015-06-01,0,27.16705882352941,463.6
Erode,Sivagiri,Sesamum,White,FAQ,6691.0,8569.0,7897.0,2015-06-09,1,27.311764705882354,477.79999999999995
Erode,Sivagiri,Sesamum,White,FAQ,6699.0,7501.0,7100.0,2016-05-10,1,28.20764705882353,120.3
Erode,Sivagiri,Sesamum,White,FAQ,6819.0,7597.0,7208.0,2015-04-13,0,26.104705882352942,317.0
Erode,Sivagiri,Sesamum,White,FAQ,7060.0,8199.0,7069.0,2015-06-12,4,27.348823529411767,491.5
Erode,Sivagiri,Sesamum,White,FAQ,7141.0,7921.0,7831.0,2015-05-11,0,26.70647058823529,322.1
Erode,Sivagiri,Sesamum,White,FAQ,7169.0,8529.0,7849.0,2018-03-24,5,27.095882352941178,310.4
Erode,Sivagiri,Sesamum,White,FAQ,7269.0,8350.0,8250.0,2018-05-11,4,28.274117647058826,294.6
Erode,Sivagiri,Sesamum,White,FAQ,7299.0,7299.0,7299.0,2017-05-09,1,28.48176470588235,224.0
Erode,Sivagiri,Sesamum,White,FAQ,7299.0,7849.0,7574.0,2016-11-03,3,27.272941176470585,370.7
Erode,Sivagiri,Sesamum,White,FAQ,7339.0,8089.0,8009.0,2018-05-04,4,28.161176470588234,251.49999999999997
Erode,Sivagiri,Sesamum,White,FAQ,7429.0,8089.0,8089.0,2018-06-22,4,29.01882352941177,313.79999999999995
Erode,Sivagiri,Sesamum,White,FAQ,7449.0,7449.0,7449.0,2017-03-21,1,27.191764705882356,233.2
Erode,Sivagiri,Sesamum,White,FAQ,7499.0,7669.0,7584.0,2016-05-30,0,28.812352941176467,78.30000000000001
Erode,Sivagiri,Sesamum,White,FAQ,7511.0,9459.0,8511.0,2018-07-27,4,29.601764705882353,316.79999999999995
Erode,Sivagiri,Sesamum,White,FAQ,7549.0,8099.0,7899.0,2018-04-06,4,27.412352941176472,262.4
Erode,Sivagiri,Sesamum,White,FAQ,7589.0,8214.0,7901.0,2015-05-18,0,26.795294117647057,493.3
Erode,Sivagiri,Sesamum,White,FAQ,7619.0,8282.0,8115.0,2018-04-27,4,27.92470588235294,226.79999999999998
Erode,Sivagiri,Sesamum,White,FAQ,7799.0,8479.0,8419.0,2018-04-13,4,27.50294117647059,267.7
Erode,Sivagiri,Sesamum,White,FAQ,7829.0,8659.0,7829.0,2018-04-20,4,27.669411764705877,264.5
Erode,Sivagiri,Sesamum,White,FAQ,7879.0,8745.0,8312.0,2015-03-07,5,25.398823529411764,602.7
Erode,Sivagiri,Sesamum,White,FAQ,7896.0,8999.0,7896.0,2018-06-01,4,28.69705882352941,289.29999999999995
Erode,Sivagiri,Sesamum,White,FAQ,8081.0,8681.0,8181.0,2018-06-08,4,28.814117647058822,297.59999999999997
Erode,Sivagiri,Sesamum,White,FAQ,8109.0,8109.0,8109.0,2017-04-28,4,28.16764705882353,221.2
Erode,Sivagiri,Sesamum,White,FAQ,8289.0,8497.0,8289.0,2015-03-16,0,25.41,584.1
Erode,Sivagiri,Sesamum,White,FAQ,8289.0,9372.0,9109.0,2018-03-02,4,26.774117647058826,429.4
Erode,Sivagiri,Sesamum,White,FAQ,8389.0,8809.0,8584.0,2018-03-09,4,26.89294117647059,382.0
Erode,Sivagiri,Sesamum,White,FAQ,8400.0,8460.0,8450.0,2018-02-09,4,26.644117647058824,667.8000000000001
Erode,Sivagiri,Sesamum,White,FAQ,8797.0,8997.0,8799.0,2018-05-18,4,28.38529411764706,294.0
Erode,Sivagiri,Sesamum,White,FAQ,8800.0,8905.0,8900.0,2018-02-16,4,26.677058823529407,574.0
Erode,Sivagiri,Sesamum,White,FAQ,8800.0,9139.0,8970.0,2017-03-06,0,27.078823529411764,186.0
Erode,Sivagiri,Sesamum,White,FAQ,8909.0,9292.0,8969.0,2018-03-16,4,26.984117647058824,350.79999999999995
Villupuram,Thirukovilur,Sesamum,Other,FAQ,970.0,1379.0,1178.0,2015-02-25,2,25.652941176470588,614.3
Villupuram,Thirukovilur,Sesamum,Other,FAQ,1250.0,6511.0,4194.0,2017-06-28,2,28.80764705882353,235.6
Villupuram,Thirukovilur,Sesamum,Other,FAQ,1719.0,7224.0,4712.0,2017-07-05,2,29.106470588235297,238.3
Villupuram,Thirukovilur,Sesamum,Other,FAQ,1825.0,6270.0,5427.0,2015-02-02,0,26.259999999999998,678.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,1909.0,2089.0,1999.0,2017-05-16,1,26.99764705882353,274.6
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2036.0,0.0,0.0,2015-11-23,0,29.30294117647059,910.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2043.0,5589.0,3926.0,2015-07-09,3,28.465882352941176,210.20000000000002
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2100.0,4933.0,3417.0,2015-07-21,1,29.00294117647059,244.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2111.0,5001.0,3986.0,2016-01-08,4,27.462941176470586,1007.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2216.0,4461.0,3339.0,2015-10-27,1,30.11235294117647,478.90000000000003
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2254.0,5299.0,3656.0,2016-01-11,0,27.358823529411765,994.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2300.0,4594.0,3448.0,2015-07-29,2,29.25294117647059,283.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2363.0,5309.0,3836.0,2015-07-24,4,29.087647058823528,270.4
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2373.0,5309.0,3841.0,2015-07-27,0,29.181764705882355,279.9
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2500.0,0.0,0.0,2015-12-08,1,28.81,1053.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2573.0,4496.0,3635.0,2015-07-28,1,29.214117647058828,283.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2586.0,4674.0,3630.0,2015-10-28,2,30.09235294117647,488.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2591.0,5791.0,4241.0,2015-10-15,3,30.348823529411767,457.40000000000003
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2603.0,5963.0,4283.0,2015-07-08,2,28.409411764705883,210.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2611.0,7621.0,5136.0,2017-10-16,0,30.116470588235295,822.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2639.0,4869.0,3254.0,2015-07-22,2,29.03529411764706,259.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2711.0,2950.0,2831.0,2017-04-20,3,26.212352941176473,273.2
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2721.0,4370.0,3745.0,2016-01-21,3,27.031176470588232,971.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2766.0,5886.0,4326.0,2015-10-30,4,30.075882352941175,485.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2819.0,5099.0,3959.0,2015-08-13,3,29.775294117647054,313.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2836.0,0.0,0.0,2015-11-25,2,29.234705882352944,910.4
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2836.0,3461.0,3236.0,2016-02-05,4,26.520588235294117,935.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2836.0,4027.0,3486.0,2016-02-18,3,26.194117647058825,906.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2862.0,4028.0,3961.0,2015-09-18,4,30.364117647058823,397.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2863.0,5563.0,4213.0,2015-07-02,3,28.041176470588237,210.4
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2879.0,3796.0,3410.0,2016-02-01,0,26.63411764705882,948.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2904.0,4495.0,3416.0,2015-09-11,4,30.236470588235292,400.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2916.0,5638.0,4277.0,2015-07-31,4,29.32176470588235,286.2
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2936.0,4937.0,4361.0,2016-02-15,0,26.279411764705884,907.0000000000001
Villupuram,Thirukovilur,Sesamum,Other,FAQ,2996.0,4038.0,3870.0,2016-01-28,3,26.791764705882354,957.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3036.0,4745.0,4236.0,2016-01-22,4,27.006470588235295,968.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3037.0,4745.0,4237.0,2016-01-25,0,26.896470588235296,969.5000000000001
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3079.0,5279.0,4614.0,2015-05-20,2,26.265294117647056,271.4
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3086.0,3586.0,3173.0,2015-12-15,1,28.545294117647057,1058.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3086.0,5113.0,3473.0,2016-02-16,1,26.25,907.0000000000001
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3086.0,5325.0,4206.0,2015-12-17,3,28.456470588235295,1056.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3086.0,7408.0,3361.0,2015-01-13,1,27.020588235294117,790.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3089.0,3969.0,3739.0,2016-02-19,4,26.16823529411765,905.4000000000001
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3125.0,3625.0,3276.0,2015-11-19,3,29.43294117647059,866.4
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3125.0,6799.0,4250.0,2016-07-12,1,28.989411764705885,343.2
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3129.0,5539.0,4339.0,2016-07-29,4,29.35764705882353,474.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3173.0,4787.0,4620.0,2016-01-29,4,26.754117647058823,957.6
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3174.0,3661.0,3418.0,2015-12-29,1,27.856470588235297,1054.8999999999999
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3186.0,4161.0,3750.0,2016-02-04,3,26.54705882352941,936.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3191.0,4891.0,4361.0,2015-10-07,2,30.39352941176471,443.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3199.0,7134.0,5466.0,2015-07-23,3,29.062352941176467,270.3
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3203.0,5182.0,3328.0,2015-10-12,0,30.372352941176473,459.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3204.0,4261.0,3732.0,2015-10-16,4,30.33235294117647,457.40000000000003
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3205.0,3998.0,3601.0,2016-01-27,2,26.828235294117647,962.5000000000001
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3206.0,4986.0,4111.0,2016-03-02,2,25.987058823529413,861.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3286.0,4111.0,3298.0,2016-02-26,4,26.07529411764706,867.6999999999999
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3287.0,5170.0,4125.0,2016-02-23,1,26.11058823529412,875.5000000000001
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3291.0,4611.0,3391.0,2015-11-06,4,29.977058823529415,519.9
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3291.0,6211.0,4751.0,2015-11-02,0,30.048823529411766,502.2
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3298.0,4361.0,3830.0,2016-02-29,0,26.034117647058824,861.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3298.0,4910.0,3986.0,2016-01-14,3,27.25294117647059,983.6
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3299.0,0.0,0.0,2015-11-13,4,29.65411764705883,772.8
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3323.0,5513.0,4418.0,2015-07-01,2,27.976470588235294,210.4
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3343.0,4691.0,3691.0,2015-08-03,0,29.38705882352941,293.90000000000003
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3354.0,4511.0,3932.0,2015-10-20,1,30.25588235294118,464.09999999999997
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3356.0,5413.0,4355.0,2015-05-29,4,26.688823529411767,274.3
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3362.0,5291.0,4150.0,2015-09-01,1,30.10411764705883,353.90000000000003
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3416.0,7124.0,5270.0,2015-07-06,0,28.287058823529414,210.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3416.0,7245.0,5331.0,2015-07-07,1,28.347647058823533,210.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3421.0,4586.0,3823.0,2015-10-09,4,30.401176470588233,444.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3441.0,0.0,0.0,2015-11-17,1,29.487647058823526,865.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3461.0,4736.0,4099.0,2015-12-18,4,28.411176470588234,1057.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3461.0,5011.0,4743.0,2016-03-03,3,25.95764705882353,861.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3470.0,6949.0,5210.0,2016-12-16,4,28.56058823529412,483.4
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3486.0,4223.0,3836.0,2015-10-06,1,30.394117647058824,447.6
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3486.0,5399.0,4442.0,2015-05-28,3,26.648235294117647,274.3
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3486.0,5436.0,4586.0,2016-03-04,4,25.92529411764706,861.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3486.0,6370.0,4928.0,2017-08-02,2,30.25294117647059,211.3
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3490.0,3490.0,3490.0,2015-12-16,2,28.498823529411766,1057.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3500.0,0.0,0.0,2016-01-18,0,27.09941176470588,978.2
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3523.0,5336.0,4450.0,2015-05-26,1,26.576470588235296,274.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3530.0,5339.0,4474.0,2015-05-18,0,26.187647058823533,280.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3539.0,5364.0,4453.0,2015-05-27,2,26.615294117647057,276.8
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3547.0,5750.0,4648.0,2016-02-12,4,26.35647058823529,911.3000000000001
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3548.0,4361.0,4205.0,2015-12-28,0,27.90764705882353,1055.1999999999998
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3548.0,5157.0,4492.0,2016-02-08,0,26.45705882352941,917.3000000000001
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3580.0,6990.0,5270.0,2015-07-03,4,28.103529411764704,211.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3600.0,5370.0,4800.0,2015-05-19,1,26.225882352941174,273.4
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3636.0,5924.0,4780.0,2015-07-17,4,28.85411764705882,234.3
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3641.0,4361.0,3915.0,2015-10-01,3,30.368823529411763,447.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3666.0,4914.0,4316.0,2015-08-19,2,29.88235294117647,328.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3666.0,5011.0,4339.0,2015-10-19,0,30.27235294117647,463.70000000000005
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3670.0,4670.0,4120.0,2016-02-25,3,26.09352941176471,868.9000000000001
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3673.0,4211.0,4061.0,2015-09-14,0,30.28588235294118,400.5
