District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1200.0,1441.0,1320.0,2019-04-16,1,26.471904761904764,580.6
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1252.0,1373.0,1354.0,2021-02-12,4,26.693333333333335,1194.9
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1293.0,1561.0,1444.0,2019-02-01,4,27.29380952380953,699.4
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1305.0,1398.0,1349.0,2020-01-22,2,27.615714285714287,929.0
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1307.0,1399.0,1359.0,2019-03-01,4,26.720000000000002,681.3
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1318.0,1401.0,1340.0,2020-05-15,4,26.729999999999997,472.20000000000005
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1329.0,1385.0,1350.0,2021-02-26,4,26.415238095238095,1132.9
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1335.0,1503.0,1467.0,2019-04-27,5,26.614761904761906,564.5
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1346.0,1413.0,1388.0,2019-02-28,3,26.733333333333334,680.8
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1360.0,1393.0,1380.0,2020-06-08,0,27.49904761904762,277.9
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1397.0,1425.0,1411.0,2020-06-16,1,27.7447619047619,252.0
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1452.0,1589.0,1508.0,2019-06-13,3,27.965238095238096,295.59999999999997
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1456.0,1456.0,1456.0,2019-11-13,2,30.216666666666665,734.9
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1468.0,1638.0,1612.0,2019-07-03,2,28.76904761904762,150.70000000000002
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1492.0,1492.0,1492.0,2019-12-18,2,29.025714285714283,925.4
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1512.0,1512.0,1512.0,2019-07-01,0,28.685238095238095,162.8
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1562.0,1562.0,1562.0,2019-07-05,4,28.848095238095237,149.0
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Other,FAQ,1622.0,1622.0,1622.0,2019-11-09,5,30.28761904761905,730.8
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Ponni General,FAQ,1602.0,1602.0,1602.0,2019-01-03,3,28.287142857142854,755.3
Villupuram,Tiruvennainallur,Paddy(Dhan)(Common),Tkm 9,FAQ,1426.0,1518.0,1468.0,2019-06-04,1,27.675238095238093,322.40000000000003
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,922.0,1010.0,966.0,2021-07-09,4,27.90380952380952,409.70000000000005
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1115.0,1563.0,1432.0,2020-12-23,2,28.426666666666662,1136.8999999999999
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1133.0,1505.0,1436.0,2020-12-21,0,28.51333333333333,1137.0
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1187.0,1319.0,1293.0,2021-04-27,1,26.315238095238094,879.3
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-01-06,2,28.210476190476193,1301.3999999999999
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-01-18,0,27.77904761904762,1455.6999999999998
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-03-18,3,26.498571428571427,1359.3
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-03-27,5,26.42095238095238,1319.1
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-03-30,1,26.43095238095238,1263.0
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2020-12-31,3,28.406666666666666,1252.8999999999999
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-03-13,4,26.757142857142856,884.3000000000001
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-02-17,0,27.162380952380953,910.5
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-02-21,4,27.07761904761905,900.0
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-03-23,0,26.75523809523809,840.0
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-03-29,6,26.7,832.6
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1870.0,2000.0,1935.0,2020-04-27,0,26.89190476190476,613.3000000000001
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-02-02,5,27.41714285714286,981.3000000000001
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-02-12,1,27.178095238095235,989.0
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-02-14,3,27.134285714285713,989.5
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-03-19,1,26.695238095238096,949.8
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-01-28,0,27.546666666666667,981.2
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-11-06,4,29.988095238095237,615.0999999999999
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-06-09,1,27.817619047619047,400.7
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-12-10,3,29.16761904761905,1189.0
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-06-15,0,27.97142857142857,375.9
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-09-16,2,29.889523809523812,435.3
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-06-18,3,28.05333333333333,365.99999999999994
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-09-18,4,29.91761904761905,439.1
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-10-19,0,30.067619047619047,567.6
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-07-23,3,28.859999999999996,237.7
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-07-24,4,28.88285714285714,238.1
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-07-28,1,28.98,237.1
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-09-30,2,29.98952380952381,493.7
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-08-31,0,29.743809523809524,300.9
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2335.0,2200.0,2020-05-11,0,27.09,586.2
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1093.0,1158.0,1132.0,2021-04-26,0,26.3,899.0000000000001
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1113.0,1192.0,1185.0,2021-05-25,1,26.712857142857143,805.8000000000001
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1133.0,1196.0,1187.0,2020-01-21,1,27.64142857142857,929.6
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1252.0,1320.0,1297.0,2021-08-23,0,29.1,327.59999999999997
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1280.0,1345.0,1323.0,2020-02-28,4,26.56809523809524,873.5
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1301.0,1329.0,1320.0,2021-08-19,3,29.02809523809524,311.5
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1480.0,1577.0,1540.0,2020-12-16,2,28.72904761904762,1116.6000000000001
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Bpt,FAQ,1508.0,1853.0,1516.0,2020-12-18,4,28.632380952380952,1136.7
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Bpt,FAQ,1553.0,1666.0,1558.0,2020-09-17,3,29.75523809523809,430.9
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Bpt,FAQ,1640.0,1905.0,1707.0,2019-03-29,4,26.457142857142856,631.9
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Bpt,FAQ,1735.0,1863.0,1800.0,2019-02-22,4,26.832380952380948,693.1
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Bpt,FAQ,1788.0,1828.0,1801.0,2019-05-03,4,26.783809523809527,473.8
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Other,FAQ,1155.0,1286.0,1220.0,2021-06-08,1,27.057142857142857,785.0
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Other,FAQ,1209.0,1340.0,1335.0,2020-09-17,3,29.75523809523809,430.9
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Other,FAQ,1253.0,1295.0,1292.0,2021-04-16,4,26.19714285714286,936.1
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Other,FAQ,1268.0,1548.0,1421.0,2021-12-16,3,28.619523809523805,1398.2
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1556.0,1556.0,1556.0,2019-06-11,1,28.051428571428573,265.79999999999995
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1573.0,1601.0,1600.0,2019-04-05,4,26.143333333333334,521.9
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1575.0,1795.0,1650.0,2019-09-03,1,30.623333333333335,233.1
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1615.0,1764.0,1700.0,2019-08-28,2,30.49857142857143,225.5
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1692.0,1892.0,1800.0,2019-04-30,1,26.59285714285714,404.70000000000005
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1695.0,1695.0,1695.0,2019-07-05,4,28.96047619047619,67.5
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1915.0,1984.0,1950.0,2020-08-27,3,28.962857142857143,399.4
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2200.0,2359.0,2300.0,2019-11-21,3,29.595238095238095,773.1
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1459.0,1459.0,1459.0,2020-09-10,3,29.120952380952385,519.2
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1772.0,1772.0,1772.0,2019-12-18,2,28.393809523809523,967.0
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1945.0,1945.0,1945.0,2020-07-30,3,28.324285714285715,367.8
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Adt 37,FAQ,1385.0,1601.0,1493.0,2019-04-02,1,26.693333333333335,1083.0
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Adt 37,FAQ,1533.0,1533.0,1533.0,2019-04-09,1,26.74095238095238,1072.6
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Bpt,FAQ,1735.0,1735.0,1735.0,2019-01-03,3,27.34285714285714,1202.3000000000002
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Hmt,FAQ,1875.0,1960.0,1918.0,2019-01-25,4,26.70904761904762,1192.6
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Other,FAQ,1227.0,1265.0,1246.0,2021-09-29,2,29.451428571428572,515.5
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Other,FAQ,1253.0,1301.0,1277.0,2021-12-06,0,28.254285714285718,1273.4
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Other,FAQ,1459.0,1459.0,1459.0,2020-04-21,1,27.40761904761905,883.1
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Other,FAQ,1479.0,1697.0,1588.0,2019-02-08,4,26.541904761904764,1185.7
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Other,FAQ,1488.0,1529.0,1509.0,2019-04-02,1,26.693333333333335,1083.0
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Other,FAQ,1585.0,1585.0,1585.0,2019-07-25,3,29.44904761904762,201.70000000000002
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Ponni White,FAQ,1467.0,1467.0,1467.0,2019-07-22,0,29.37857142857143,193.6
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Ponni White,FAQ,1488.0,1488.0,1488.0,2019-04-09,1,26.74095238095238,1072.6
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Ponni White,FAQ,1571.0,1640.0,1606.0,2019-03-27,2,26.66761904761905,1084.8
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1185.0,1232.0,1219.0,2021-05-10,0,26.433809523809526,849.1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1195.0,1399.0,1301.0,2021-01-08,4,27.776666666666664,1233.6
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1483.0,1300.0,2019-10-31,3,30.429047619047616,715.6
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1203.0,1264.0,1225.0,2020-08-25,1,29.419523809523806,259.2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1227.0,1307.0,1280.0,2020-09-30,2,29.89095238095238,494.4
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1268.0,1519.0,1345.0,2020-12-23,2,28.426666666666662,1136.8999999999999
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1292.0,1584.0,1564.0,2019-05-07,1,26.918571428571433,448.70000000000005
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1295.0,1620.0,1400.0,2020-08-05,2,28.898571428571433,223.1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1315.0,1570.0,1471.0,2020-07-22,2,28.629047619047622,180.89999999999998
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1332.0,1404.0,1337.0,2021-06-21,0,27.454761904761906,713.8
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1332.0,1615.0,1480.0,2019-02-28,3,26.733333333333334,680.8
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1333.0,1585.0,1452.0,2021-02-15,0,26.629523809523807,1173.6000000000001
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1333.0,1697.0,1546.0,2019-06-21,4,28.308095238095238,186.79999999999998
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1344.0,1689.0,1546.0,2019-05-03,4,26.783809523809527,473.8
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1345.0,1408.0,1359.0,2020-08-04,1,28.87761904761905,220.6
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1615.0,1520.0,2019-02-27,2,26.745714285714282,682.5
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1363.0,1526.0,1480.0,2019-04-16,1,26.471904761904764,580.6
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1390.0,1465.0,1415.0,2019-12-27,4,28.65809523809524,930.0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1450.0,1600.0,1550.0,2020-01-08,2,28.224285714285713,935.1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1452.0,1528.0,1500.0,2019-04-01,0,26.463809523809527,630.0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1465.0,1536.0,1515.0,2019-03-07,3,26.66190476190476,675.1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1540.0,1623.0,1588.0,2019-09-12,3,30.703809523809525,275.70000000000005
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1553.0,1907.0,1759.0,2019-05-15,2,27.10952380952381,401.7
Kancheepuram,Kanchipuram,Paddy(Dhan)(Common),Paddy - Fine,FAQ,1660.0,1810.0,1750.0,2021-09-14,1,29.514285714285716,448.2
Kancheepuram,Kanchipuram,Paddy(Dhan)(Common),Ponni General,FAQ,1650.0,1700.0,1680.0,2021-03-26,4,25.71904761904762,912.6999999999999
Kancheepuram,Kanchipuram,Paddy(Dhan)(Common),Ponni General,FAQ,1700.0,2050.0,1800.0,2020-02-05,2,26.894285714285715,1044.0
Kancheepuram,Kanchipuram,Paddy(Dhan)(Common),Ponni General,FAQ,1735.0,2070.0,1880.0,2020-02-04,1,26.92666666666667,1044.6999999999998
Kancheepuram,Kanchipuram,Paddy(Dhan)(Common),Ponni General,FAQ,1810.0,2000.0,1880.0,2020-02-26,2,26.421904761904763,995.6
Sivaganga,Karaikudi,Paddy(Dhan)(Common),Ponni A,FAQ,2000.0,2200.0,2100.0,2019-05-03,4,27.135238095238098,620.0
Sivaganga,Karaikudi,Paddy(Dhan)(Common),Ponni A,FAQ,2000.0,2200.0,2100.0,2019-02-06,2,27.129523809523807,909.9
Sivaganga,Karaikudi,Paddy(Dhan)(Common),Ponni A,FAQ,2000.0,2200.0,2100.0,2019-03-06,2,26.775238095238095,896.3
Sivaganga,Karaikudi,Paddy(Dhan)(Common),Ponni A,FAQ,2000.0,2200.0,2100.0,2019-02-11,0,27.055714285714288,906.8
Sivaganga,Karaikudi,Paddy(Dhan)(Common),Bpt,FAQ,2100.0,2300.0,2200.0,2019-06-07,4,28.134761904761902,364.40000000000003
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1753.0,1767.0,1760.0,2019-11-11,0,29.87238095238095,742.3000000000001
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1753.0,1767.0,1760.0,2019-07-12,4,29.205238095238098,73.2
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1753.0,1767.0,1760.0,2019-12-18,2,28.393809523809523,967.0
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1760.0,1773.0,1767.0,2019-11-13,2,29.810000000000002,743.9
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1760.0,1780.0,1773.0,2019-11-14,3,29.776666666666667,756.5
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1760.0,1800.0,1767.0,2019-08-14,2,30.232857142857142,145.5
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1760.0,1813.0,1773.0,2019-08-16,4,30.288095238095238,157.6
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Other,FAQ,1068.0,1452.0,1215.0,2021-12-24,4,27.300476190476193,1272.0
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Other,FAQ,1173.0,1267.0,1239.0,2021-11-22,0,28.41095238095238,1232.8
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Other,FAQ,1753.0,1767.0,1760.0,2020-09-22,1,29.2352380952381,557.7
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Other,FAQ,1753.0,1780.0,1767.0,2020-07-13,0,27.99571428571429,277.29999999999995
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Other,FAQ,1753.0,1780.0,1767.0,2020-08-14,4,28.675238095238097,369.7
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Other,FAQ,1753.0,1780.0,1767.0,2020-10-15,3,29.294761904761902,633.8000000000001
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Other,FAQ,1753.0,1780.0,1770.0,2021-03-24,2,25.23190476190476,924.5
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Other,FAQ,1753.0,1787.0,1760.0,2020-04-30,3,26.046190476190475,655.6
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Other,FAQ,1760.0,1773.0,1767.0,2020-06-04,3,27.02047619047619,333.5
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Other,FAQ,1760.0,1773.0,1767.0,2019-10-29,1,30.192380952380955,668.4
Vellore,Kaveripakkam,Paddy(Dhan)(Common),Ponni Super,FAQ,1840.0,1860.0,1850.0,2019-03-25,0,26.114285714285714,541.6
Thiruvannamalai,Kilpennathur,Paddy(Dhan)(Common),Adt 37,FAQ,890.0,1100.0,980.0,2019-04-30,1,27.02952380952381,977.0
Thiruvannamalai,Kilpennathur,Paddy(Dhan)(Common),Adt 37,FAQ,949.0,1194.0,1078.0,2019-01-24,3,26.728571428571428,1191.1
Thiruvannamalai,Kilpennathur,Paddy(Dhan)(Common),Adt 37,FAQ,1000.0,1125.0,1015.0,2019-05-10,4,27.35904761904762,637.0
Thiruvannamalai,Kilpennathur,Paddy(Dhan)(Common),Adt 37,FAQ,1035.0,1074.0,1058.0,2019-02-08,4,26.541904761904764,1185.7
Thiruvannamalai,Kilpennathur,Paddy(Dhan)(Common),Adt 37,FAQ,1037.0,1193.0,1115.0,2019-03-11,0,26.47047619047619,1185.5
Thiruvannamalai,Kilpennathur,Paddy(Dhan)(Common),Adt 37,FAQ,1041.0,1198.0,1152.0,2019-03-04,0,26.40761904761905,1189.2
Thiruvannamalai,Kilpennathur,Paddy(Dhan)(Common),Adt 37,FAQ,1053.0,1639.0,1615.0,2021-10-20,2,29.346190476190475,672.0
Thiruvannamalai,Kilpennathur,Paddy(Dhan)(Common),Adt 37,FAQ,1059.0,1179.0,1119.0,2019-02-01,4,26.59,1184.4
Thiruvannamalai,Kilpennathur,Paddy(Dhan)(Common),Adt 37,FAQ,1092.0,1224.0,1158.0,2019-04-08,0,26.72952380952381,1075.6
Nagapattinam,Kilvelur,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-12-04,2,29.156666666666666,912.7
Nagapattinam,Kilvelur,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-03-15,6,26.925238095238097,912.6
Nagapattinam,Kilvelur,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-03-18,2,26.91809523809524,867.1
Nagapattinam,Kilvelur,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-30,3,27.61333333333333,1013.8000000000001
Nagapattinam,Kilvelur,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-03-31,1,26.84,848.9
Nagapattinam,Kilvelur,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1950.0,1760.0,2020-04-28,1,27.01047619047619,670.5
Nagapattinam,Kilvelur,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-20,2,27.159999999999997,1032.5
Nagapattinam,Kilvelur,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-01-21,0,27.74238095238095,1056.2
Nagapattinam,Kilvelur,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-23,5,27.09333333333333,1030.0
Nagapattinam,Kilvelur,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-07,3,27.115238095238094,669.1
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1360.0,1280.0,2020-02-17,0,26.771428571428572,879.7
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1213.0,1295.0,1247.0,2021-05-11,1,26.450476190476188,848.0000000000001
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1215.0,1303.0,1259.0,2021-09-17,4,29.727142857142862,400.7
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1250.0,1275.0,1261.0,2021-09-24,4,29.874285714285712,441.4
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1252.0,1294.0,1294.0,2020-08-17,0,29.2,232.2
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1306.0,1441.0,1373.0,2020-05-18,0,26.822857142857142,417.7
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1347.0,1585.0,1466.0,2019-01-07,0,28.126666666666665,753.2
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1381.0,1745.0,1564.0,2020-11-19,3,29.60095238095238,707.1
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1400.0,1561.0,1480.0,2020-03-17,1,26.307619047619045,753.1999999999999
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1412.0,1508.0,1461.0,2020-10-21,2,29.965714285714288,589.2
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1436.0,1544.0,1490.0,2019-02-08,4,27.14142857142857,697.5
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1461.0,1545.0,1504.0,2020-11-30,0,29.292380952380956,868.0
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1479.0,1489.0,1484.0,2020-01-10,4,28.13238095238095,935.0
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1489.0,1518.0,1503.0,2019-03-20,2,26.51761904761905,651.5
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1518.0,1840.0,1679.0,2019-12-10,1,29.310952380952383,886.9
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1543.0,1635.0,1573.0,2019-04-22,0,26.553809523809523,577.8000000000001
Villupuram,Ulundurpettai,Paddy(Dhan)(Common),Adt 37,FAQ,1612.0,2442.0,2027.0,2019-09-12,3,30.703809523809525,275.70000000000005
